time;cwnd1;cwnd2;cwnd3;rtt1;rtt2;rtt3;bytes1;bytes2;bytes3
97.330000000012888;171860.97999999998;1460;1460;0.17999999999999999;0.0;0.0;98130040;0;0
97.340000000012893;171898.94;1460;1460;0.17999999999999999;0.0;0.0;98142040;0;0
97.350000000012898;171948.57999999999;1460;1460;0.17999999999999999;0.0;0.0;98155540;0;0
97.360000000012903;171998.22;1460;1460;0.17999999999999999;0.0;0.0;98167540;0;0
97.370000000012908;172034.72;1460;1460;0.17999999999999999;0.0;0.0;98179540;0;0
97.380000000012913;172084.35999999999;1460;1460;0.17999999999999999;0.0;0.0;98193040;0;0
97.390000000012918;172147.14000000001;1460;1460;0.17999999999999999;0.0;0.0;98203540;0;0
97.400000000012923;172183.63999999998;1460;1460;0.17999999999999999;0.0;0.0;98203540;0;0
97.410000000012928;172233.28;1460;1460;0.17999999999999999;0.0;0.0;98203540;0;0
97.420000000012934;172282.91999999998;1460;1460;0.17999999999999999;0.0;0.0;98203540;0;0
97.430000000012939;172332.56;1460;1460;0.17999999999999999;0.0;0.0;98211040;0;0
97.440000000012944;172382.19999999998;1460;1460;0.17999999999999999;0.0;0.0;98221540;0;0
97.450000000012949;172431.84;1460;1460;0.17999999999999999;0.0;0.0;98233540;0;0
97.460000000012954;172480.01999999999;1460;1460;0.17999999999999999;0.0;0.0;98242540;0;0
97.470000000012959;172542.80000000002;1460;1460;0.17999999999999999;0.0;0.0;98254540;0;0
97.480000000012964;172579.29999999999;1460;1460;0.17999999999999999;0.0;0.0;98268040;0;0
97.490000000012969;172579.29999999999;1460;1460;0.17999999999999999;0.0;0.0;98280040;0;0
97.500000000012975;172579.29999999999;1460;1460;0.17999999999999999;0.0;0.0;98289040;0;0
97.51000000001298;172579.29999999999;1460;1460;0.17999999999999999;0.0;0.0;98302540;0;0
97.520000000012985;172615.80000000002;1460;1460;0.19;0.0;0.0;98314540;0;0
97.53000000001299;172653.76000000001;1460;1460;0.19;0.0;0.0;98326540;0;0
97.540000000012995;172703.40000000002;1460;1460;0.19;0.0;0.0;98340040;0;0
97.550000000013;172739.89999999999;1460;1460;0.19;0.0;0.0;98352040;0;0
97.560000000013005;172789.54000000001;1460;1460;0.19;0.0;0.0;98364040;0;0
97.57000000001301;172850.86000000002;1460;1460;0.19;0.0;0.0;98377540;0;0
97.580000000013015;172900.5;1460;1460;0.19;0.0;0.0;98379040;0;0
97.590000000013021;172937.0;1460;1460;0.19;0.0;0.0;98379040;0;0
97.600000000013026;172986.63999999998;1460;1460;0.19;0.0;0.0;98379040;0;0
97.610000000013031;173036.28;1460;1460;0.19;0.0;0.0;98385040;0;0
97.620000000013036;173084.45999999999;1460;1460;0.19;0.0;0.0;98395540;0;0
97.630000000013041;173147.23999999999;1460;1460;0.19;0.0;0.0;98406040;0;0
97.640000000013046;173195.41999999998;1460;1460;0.19;0.0;0.0;98416540;0;0
97.650000000013051;173245.06;1460;1460;0.19;0.0;0.0;98428540;0;0
97.660000000013056;173294.69999999998;1460;1460;0.19;0.0;0.0;98440540;0;0
97.670000000013061;173306.38;1460;1460;0.19;0.0;0.0;98452540;0;0
97.680000000013067;173306.38;1460;1460;0.19;0.0;0.0;98463040;0;0
97.690000000013072;173306.38;1460;1460;0.19;0.0;0.0;98475040;0;0
97.700000000013077;173331.20000000001;1460;1460;0.17999999999999999;0.0;0.0;98488540;0;0
97.710000000013082;173367.70000000001;1460;1460;0.17999999999999999;0.0;0.0;98500540;0;0
97.720000000013087;173417.34;1460;1460;0.17999999999999999;0.0;0.0;98512540;0;0
97.730000000013092;173453.84;1460;1460;0.17999999999999999;0.0;0.0;98526040;0;0
97.740000000013097;173503.47999999998;1460;1460;0.17999999999999999;0.0;0.0;98538040;0;0
97.750000000013102;173553.12;1460;1460;0.17999999999999999;0.0;0.0;98550040;0;0
97.760000000013108;173601.29999999999;1460;1460;0.17999999999999999;0.0;0.0;98556040;0;0
97.770000000013113;173650.94;1460;1460;0.17999999999999999;0.0;0.0;98556040;0;0
97.780000000013118;173699.12;1460;1460;0.17999999999999999;0.0;0.0;98556040;0;0
97.790000000013123;173748.76000000001;1460;1460;0.17999999999999999;0.0;0.0;98559040;0;0
97.800000000013128;173798.40000000002;1460;1460;0.17999999999999999;0.0;0.0;98571040;0;0
97.810000000013133;173846.57999999999;1460;1460;0.17999999999999999;0.0;0.0;98580040;0;0
97.820000000013138;173907.89999999999;1460;1460;0.17999999999999999;0.0;0.0;98590540;0;0
97.830000000013143;173957.54000000001;1460;1460;0.17999999999999999;0.0;0.0;98602540;0;0
97.840000000013148;174005.72;1460;1460;0.17999999999999999;0.0;0.0;98614540;0;0
97.850000000013154;174030.54000000001;1460;1460;0.17999999999999999;0.0;0.0;98626540;0;0
97.860000000013159;174030.54000000001;1460;1460;0.17999999999999999;0.0;0.0;98637040;0;0
97.870000000013164;174030.54000000001;1460;1460;0.17999999999999999;0.0;0.0;98649040;0;0
97.880000000013169;174043.67999999999;1460;1460;0.17999999999999999;0.0;0.0;98662540;0;0
97.890000000013174;174091.85999999999;1460;1460;0.17999999999999999;0.0;0.0;98673040;0;0
97.900000000013179;174128.36000000002;1460;1460;0.17999999999999999;0.0;0.0;98685040;0;0
97.910000000013184;174164.85999999999;1460;1460;0.17999999999999999;0.0;0.0;98698540;0;0
97.920000000013189;174214.5;1460;1460;0.17999999999999999;0.0;0.0;98710540;0;0
97.930000000013194;174264.13999999998;1460;1460;0.17999999999999999;0.0;0.0;98722540;0;0
97.9400000000132;174312.32000000001;1460;1460;0.17999999999999999;0.0;0.0;98734540;0;0
97.950000000013205;174361.95999999999;1460;1460;0.17999999999999999;0.0;0.0;98734540;0;0
97.96000000001321;174410.14000000001;1460;1460;0.17999999999999999;0.0;0.0;98734540;0;0
97.970000000013215;174458.32000000001;1460;1460;0.17999999999999999;0.0;0.0;98734540;0;0
97.98000000001322;174507.95999999999;1460;1460;0.17999999999999999;0.0;0.0;98745040;0;0
97.990000000013225;174556.13999999998;1460;1460;0.17999999999999999;0.0;0.0;98755540;0;0
98.00000000001323;174605.78;1460;1460;0.17999999999999999;0.0;0.0;98767540;0;0
98.010000000013235;174653.96000000002;1460;1460;0.17999999999999999;0.0;0.0;98778040;0;0
98.020000000013241;174703.60000000001;1460;1460;0.17999999999999999;0.0;0.0;98790040;0;0
98.030000000013246;174751.78;1460;1460;0.17999999999999999;0.0;0.0;98800540;0;0
98.040000000013251;174751.78;1460;1460;0.17999999999999999;0.0;0.0;98814040;0;0
98.050000000013256;174751.78;1460;1460;0.17999999999999999;0.0;0.0;98824540;0;0
98.060000000013261;174751.78;1460;1460;0.17999999999999999;0.0;0.0;98836540;0;0
98.070000000013266;174801.42000000001;1460;1460;0.17999999999999999;0.0;0.0;98848540;0;0
98.080000000013271;174837.91999999998;1460;1460;0.17999999999999999;0.0;0.0;98860540;0;0
98.090000000013276;174886.10000000001;1460;1460;0.17999999999999999;0.0;0.0;98872540;0;0
98.100000000013281;174934.28;1460;1460;0.17999999999999999;0.0;0.0;98886040;0;0
98.110000000013287;174983.92000000001;1460;1460;0.17999999999999999;0.0;0.0;98898040;0;0
98.120000000013292;175020.41999999998;1460;1460;0.17999999999999999;0.0;0.0;98910040;0;0
98.130000000013297;175081.73999999999;1460;1460;0.17999999999999999;0.0;0.0;98911540;0;0
98.140000000013302;175118.23999999999;1460;1460;0.17999999999999999;0.0;0.0;98911540;0;0
98.150000000013307;175166.42000000001;1460;1460;0.17999999999999999;0.0;0.0;98911540;0;0
98.160000000013312;175214.60000000001;1460;1460;0.17999999999999999;0.0;0.0;98920540;0;0
98.170000000013317;175264.23999999999;1460;1460;0.17999999999999999;0.0;0.0;98932540;0;0
98.180000000013322;175312.41999999998;1460;1460;0.17999999999999999;0.0;0.0;98943040;0;0
98.190000000013328;175373.73999999999;1460;1460;0.17999999999999999;0.0;0.0;98952040;0;0
98.200000000013333;175421.92000000001;1460;1460;0.17999999999999999;0.0;0.0;98964040;0;0
98.210000000013338;175470.10000000001;1460;1460;0.17999999999999999;0.0;0.0;98976040;0;0
98.220000000013343;175470.10000000001;1460;1460;0.17999999999999999;0.0;0.0;98988040;0;0
98.230000000013348;175470.10000000001;1460;1460;0.17999999999999999;0.0;0.0;99000040;0;0
98.240000000013353;175470.10000000001;1460;1460;0.17999999999999999;0.0;0.0;99012040;0;0
98.250000000013358;175506.59999999998;1460;1460;0.17999999999999999;0.0;0.0;99021040;0;0
98.260000000013363;175554.78;1460;1460;0.17999999999999999;0.0;0.0;99034540;0;0
98.270000000013368;175604.42000000001;1460;1460;0.17999999999999999;0.0;0.0;99046540;0;0
98.280000000013374;175640.92000000001;1460;1460;0.17999999999999999;0.0;0.0;99058540;0;0
98.290000000013379;175689.09999999998;1460;1460;0.17999999999999999;0.0;0.0;99072040;0;0
98.300000000013384;175737.28;1460;1460;0.17999999999999999;0.0;0.0;99084040;0;0
98.310000000013389;175785.45999999999;1460;1460;0.17999999999999999;0.0;0.0;99090040;0;0
98.320000000013394;175833.63999999998;1460;1460;0.17999999999999999;0.0;0.0;99090040;0;0
98.330000000013399;175883.28;1460;1460;0.17999999999999999;0.0;0.0;99090040;0;0
98.340000000013404;175919.78;1460;1460;0.17999999999999999;0.0;0.0;99097540;0;0
98.350000000013409;175967.95999999999;1460;1460;0.17999999999999999;0.0;0.0;99108040;0;0
98.360000000013414;176016.13999999998;1460;1460;0.17999999999999999;0.0;0.0;99120040;0;0
98.37000000001342;176064.32000000001;1460;1460;0.17999999999999999;0.0;0.0;99129040;0;0
98.380000000013425;176125.64000000001;1460;1460;0.17999999999999999;0.0;0.0;99139540;0;0
98.39000000001343;176173.82000000001;1460;1460;0.17999999999999999;0.0;0.0;99153040;0;0
98.400000000013435;176197.18000000002;1460;1460;0.17999999999999999;0.0;0.0;99165040;0;0
98.41000000001344;176197.18000000002;1460;1460;0.17999999999999999;0.0;0.0;99175540;0;0
98.420000000013445;176197.18000000002;1460;1460;0.17999999999999999;0.0;0.0;99187540;0;0
98.43000000001345;176222.0;1460;1460;0.19;0.0;0.0;99199540;0;0
98.440000000013455;176270.17999999999;1460;1460;0.19;0.0;0.0;99211540;0;0
98.450000000013461;176318.36000000002;1460;1460;0.19;0.0;0.0;99223540;0;0
98.460000000013466;176354.85999999999;1460;1460;0.19;0.0;0.0;99235540;0;0
98.470000000013471;176391.36000000002;1460;1460;0.19;0.0;0.0;99249040;0;0
98.480000000013476;176451.22;1460;1460;0.19;0.0;0.0;99261040;0;0
98.490000000013481;176499.39999999999;1460;1460;0.19;0.0;0.0;99270040;0;0
98.500000000013486;176535.90000000002;1460;1460;0.19;0.0;0.0;99270040;0;0
98.510000000013491;176584.07999999999;1460;1460;0.19;0.0;0.0;99270040;0;0
98.520000000013496;176632.25999999998;1460;1460;0.19;0.0;0.0;99276040;0;0
98.530000000013501;176680.44;1460;1460;0.19;0.0;0.0;99285040;0;0
98.540000000013507;176728.62;1460;1460;0.19;0.0;0.0;99295540;0;0
98.550000000013512;176776.79999999999;1460;1460;0.19;0.0;0.0;99306040;0;0
98.560000000013517;176824.98000000001;1460;1460;0.19;0.0;0.0;99316540;0;0
98.570000000013522;176886.29999999999;1460;1460;0.19;0.0;0.0;99330040;0;0
98.580000000013527;176921.34;1460;1460;0.19;0.0;0.0;99342040;0;0
98.590000000013532;176921.34;1460;1460;0.19;0.0;0.0;99352540;0;0
98.600000000013537;176921.34;1460;1460;0.19;0.0;0.0;99364540;0;0
98.610000000013542;176946.16;1460;1460;0.17999999999999999;0.0;0.0;99376540;0;0
98.620000000013547;176982.66;1460;1460;0.17999999999999999;0.0;0.0;99387040;0;0
98.630000000013553;177017.70000000001;1460;1460;0.17999999999999999;0.0;0.0;99399040;0;0
98.640000000013558;177065.88;1460;1460;0.17999999999999999;0.0;0.0;99411040;0;0
98.650000000013563;177102.38;1460;1460;0.17999999999999999;0.0;0.0;99423040;0;0
98.660000000013568;177162.23999999999;1460;1460;0.17999999999999999;0.0;0.0;99436540;0;0
98.670000000013573;177210.41999999998;1460;1460;0.17999999999999999;0.0;0.0;99448540;0;0
98.680000000013578;177246.92000000001;1460;1460;0.17999999999999999;0.0;0.0;99451540;0;0
98.690000000013583;177295.10000000001;1460;1460;0.17999999999999999;0.0;0.0;99451540;0;0
98.700000000013588;177343.28;1460;1460;0.17999999999999999;0.0;0.0;99454540;0;0
98.710000000013594;177391.46000000002;1460;1460;0.17999999999999999;0.0;0.0;99463540;0;0
98.720000000013599;177439.64000000001;1460;1460;0.17999999999999999;0.0;0.0;99474040;0;0
98.730000000013604;177487.81999999998;1460;1460;0.17999999999999999;0.0;0.0;99486040;0;0
98.740000000013609;177536.0;1460;1460;0.17999999999999999;0.0;0.0;99495040;0;0
98.750000000013614;177584.17999999999;1460;1460;0.17999999999999999;0.0;0.0;99507040;0;0
98.760000000013619;177630.90000000002;1460;1460;0.17999999999999999;0.0;0.0;99520540;0;0
98.770000000013624;177644.04000000001;1460;1460;0.17999999999999999;0.0;0.0;99532540;0;0
98.780000000013629;177644.04000000001;1460;1460;0.17999999999999999;0.0;0.0;99541540;0;0
98.790000000013634;177655.72;1460;1460;0.17999999999999999;0.0;0.0;99555040;0;0
98.80000000001364;177690.76000000001;1460;1460;0.17999999999999999;0.0;0.0;99565540;0;0
98.810000000013645;177738.94;1460;1460;0.17999999999999999;0.0;0.0;99576040;0;0
98.82000000001365;177787.12;1460;1460;0.17999999999999999;0.0;0.0;99588040;0;0
98.830000000013655;177823.62;1460;1460;0.17999999999999999;0.0;0.0;99600040;0;0
98.84000000001366;177871.79999999999;1460;1460;0.17999999999999999;0.0;0.0;99612040;0;0
98.850000000013665;177919.98000000001;1460;1460;0.17999999999999999;0.0;0.0;99625540;0;0
98.86000000001367;177966.69999999998;1460;1460;0.17999999999999999;0.0;0.0;99631540;0;0
98.870000000013675;178003.20000000001;1460;1460;0.17999999999999999;0.0;0.0;99631540;0;0
98.880000000013681;178063.06;1460;1460;0.17999999999999999;0.0;0.0;99633040;0;0
98.890000000013686;178099.56;1460;1460;0.17999999999999999;0.0;0.0;99642040;0;0
98.900000000013691;178146.28;1460;1460;0.17999999999999999;0.0;0.0;99652540;0;0
98.910000000013696;178194.45999999999;1460;1460;0.17999999999999999;0.0;0.0;99663040;0;0
98.920000000013701;178242.64000000001;1460;1460;0.17999999999999999;0.0;0.0;99673540;0;0
98.930000000013706;178290.82000000001;1460;1460;0.17999999999999999;0.0;0.0;99685540;0;0
98.940000000013711;178337.54000000001;1460;1460;0.17999999999999999;0.0;0.0;99697540;0;0
98.950000000013716;178362.35999999999;1460;1460;0.17999999999999999;0.0;0.0;99711040;0;0
98.960000000013721;178362.35999999999;1460;1460;0.17999999999999999;0.0;0.0;99721540;0;0
98.970000000013727;178362.35999999999;1460;1460;0.17999999999999999;0.0;0.0;99732040;0;0
98.980000000013732;178410.54000000001;1460;1460;0.17999999999999999;0.0;0.0;99744040;0;0
98.990000000013737;178445.57999999999;1460;1460;0.17999999999999999;0.0;0.0;99754540;0;0
99.000000000013742;178493.76000000001;1460;1460;0.17999999999999999;0.0;0.0;99768040;0;0
99.010000000013747;178528.79999999999;1460;1460;0.17999999999999999;0.0;0.0;99780040;0;0
99.020000000013752;178576.98000000001;1460;1460;0.17999999999999999;0.0;0.0;99792040;0;0
99.030000000013757;178625.16;1460;1460;0.17999999999999999;0.0;0.0;99805540;0;0
99.040000000013762;178685.01999999999;1460;1460;0.17999999999999999;0.0;0.0;99813040;0;0
99.050000000013767;178720.06;1460;1460;0.17999999999999999;0.0;0.0;99813040;0;0
99.060000000013773;178768.23999999999;1460;1460;0.17999999999999999;0.0;0.0;99813040;0;0
99.070000000013778;178814.95999999999;1460;1460;0.17999999999999999;0.0;0.0;99822040;0;0
99.080000000013783;178851.46000000002;1460;1460;0.17999999999999999;0.0;0.0;99834040;0;0
99.090000000013788;178899.64000000001;1460;1460;0.17999999999999999;0.0;0.0;99843040;0;0
99.100000000013793;178958.04000000001;1460;1460;0.17999999999999999;0.0;0.0;99855040;0;0
99.110000000013798;179006.22;1460;1460;0.17999999999999999;0.0;0.0;99865540;0;0
99.120000000013803;179054.39999999999;1460;1460;0.17999999999999999;0.0;0.0;99877540;0;0
99.130000000013808;179089.44;1460;1460;0.17999999999999999;0.0;0.0;99889540;0;0
99.140000000013814;179089.44;1460;1460;0.17999999999999999;0.0;0.0;99901540;0;0
99.150000000013819;179089.44;1460;1460;0.17999999999999999;0.0;0.0;99912040;0;0
99.160000000013824;179125.94;1460;1460;0.17999999999999999;0.0;0.0;99924040;0;0
99.170000000013829;179172.66;1460;1460;0.17999999999999999;0.0;0.0;99934540;0;0
99.180000000013834;179209.16;1460;1460;0.17999999999999999;0.0;0.0;99946540;0;0
99.190000000013839;179244.19999999998;1460;1460;0.17999999999999999;0.0;0.0;99960040;0;0
99.200000000013844;179292.38;1460;1460;0.17999999999999999;0.0;0.0;99970540;0;0
99.210000000013849;179339.09999999998;1460;1460;0.17999999999999999;0.0;0.0;99982540;0;0
99.220000000013854;179387.28;1460;1460;0.17999999999999999;0.0;0.0;99996040;0;0
99.23000000001386;179434.0;1460;1460;0.17999999999999999;0.0;0.0;99996040;0;0
99.240000000013865;179482.18000000002;1460;1460;0.17999999999999999;0.0;0.0;99996040;0;0
99.25000000001387;179528.89999999999;1460;1460;0.17999999999999999;0.0;0.0;100002040;0;0
99.260000000013875;179565.39999999999;1460;1460;0.17999999999999999;0.0;0.0;100014040;0;0
99.27000000001388;179612.12;1460;1460;0.17999999999999999;0.0;0.0;100024540;0;0
99.280000000013885;179671.98000000001;1460;1460;0.17999999999999999;0.0;0.0;100033540;0;0
99.29000000001389;179707.02000000002;1460;1460;0.17999999999999999;0.0;0.0;100045540;0;0
99.300000000013895;179755.20000000001;1460;1460;0.17999999999999999;0.0;0.0;100057540;0;0
99.3100000000139;179813.60000000001;1460;1460;0.17999999999999999;0.0;0.0;100068040;0;0
99.320000000013906;179813.60000000001;1460;1460;0.17999999999999999;0.0;0.0;100081540;0;0
99.330000000013911;179813.60000000001;1460;1460;0.17999999999999999;0.0;0.0;100092040;0;0
99.340000000013916;179838.42000000001;1460;1460;0.19;0.0;0.0;100102540;0;0
99.350000000013921;179885.14000000001;1460;1460;0.19;0.0;0.0;100114540;0;0
99.360000000013926;179920.17999999999;1460;1460;0.19;0.0;0.0;100126540;0;0
99.370000000013931;179956.67999999999;1460;1460;0.19;0.0;0.0;100138540;0;0
99.380000000013936;180003.40000000002;1460;1460;0.19;0.0;0.0;100152040;0;0
99.390000000013941;180051.57999999999;1460;1460;0.19;0.0;0.0;100164040;0;0
99.400000000013947;180098.30000000002;1460;1460;0.19;0.0;0.0;100176040;0;0
99.410000000013952;180146.48000000001;1460;1460;0.19;0.0;0.0;100180540;0;0
99.420000000013957;180193.20000000001;1460;1460;0.19;0.0;0.0;100180540;0;0
99.430000000013962;180228.23999999999;1460;1460;0.19;0.0;0.0;100185040;0;0
99.440000000013967;180276.42000000001;1460;1460;0.19;0.0;0.0;100194040;0;0
99.450000000013972;180323.14000000001;1460;1460;0.19;0.0;0.0;100206040;0;0
99.460000000013977;180369.85999999999;1460;1460;0.19;0.0;0.0;100216540;0;0
99.470000000013982;180429.72;1460;1460;0.19;0.0;0.0;100225540;0;0
99.480000000013987;180476.44;1460;1460;0.19;0.0;0.0;100237540;0;0
99.490000000013993;180524.62;1460;1460;0.19;0.0;0.0;100249540;0;0
99.500000000013998;180536.29999999999;1460;1460;0.19;0.0;0.0;100261540;0;0
99.510000000014003;180536.29999999999;1460;1460;0.19;0.0;0.0;100273540;0;0
99.520000000014008;180559.66;1460;1460;0.17999999999999999;0.0;0.0;100284040;0;0
99.530000000014013;180594.69999999998;1460;1460;0.17999999999999999;0.0;0.0;100296040;0;0
99.540000000014018;180641.42000000001;1460;1460;0.17999999999999999;0.0;0.0;100308040;0;0
99.550000000014023;180677.91999999998;1460;1460;0.17999999999999999;0.0;0.0;100320040;0;0
99.560000000014028;180712.95999999999;1460;1460;0.17999999999999999;0.0;0.0;100332040;0;0
99.570000000014034;180759.68000000002;1460;1460;0.17999999999999999;0.0;0.0;100345540;0;0
99.580000000014039;180807.85999999999;1460;1460;0.17999999999999999;0.0;0.0;100357540;0;0
99.590000000014044;180854.58000000002;1460;1460;0.17999999999999999;0.0;0.0;100363540;0;0
99.600000000014049;180901.29999999999;1460;1460;0.17999999999999999;0.0;0.0;100363540;0;0
99.610000000014054;180948.01999999999;1460;1460;0.17999999999999999;0.0;0.0;100366540;0;0
99.620000000014059;180996.20000000001;1460;1460;0.17999999999999999;0.0;0.0;100375540;0;0
99.630000000014064;181042.91999999998;1460;1460;0.17999999999999999;0.0;0.0;100386040;0;0
99.640000000014069;181089.64000000001;1460;1460;0.17999999999999999;0.0;0.0;100398040;0;0
99.650000000014074;181136.36000000002;1460;1460;0.17999999999999999;0.0;0.0;100407040;0;0
99.66000000001408;181184.54000000001;1460;1460;0.17999999999999999;0.0;0.0;100417540;0;0
99.670000000014085;181231.26000000001;1460;1460;0.17999999999999999;0.0;0.0;100429540;0;0
99.68000000001409;181254.62;1460;1460;0.17999999999999999;0.0;0.0;100441540;0;0
99.690000000014095;181254.62;1460;1460;0.17999999999999999;0.0;0.0;100455040;0;0
99.7000000000141;181266.29999999999;1460;1460;0.17999999999999999;0.0;0.0;100465540;0;0
99.710000000014105;181301.34;1460;1460;0.17999999999999999;0.0;0.0;100477540;0;0
99.72000000001411;181348.06;1460;1460;0.17999999999999999;0.0;0.0;100489540;0;0
99.730000000014115;181396.23999999999;1460;1460;0.17999999999999999;0.0;0.0;100500040;0;0
99.74000000001412;181431.28;1460;1460;0.17999999999999999;0.0;0.0;100512040;0;0
99.750000000014126;181466.32000000001;1460;1460;0.17999999999999999;0.0;0.0;100525540;0;0
99.760000000014131;181513.04000000001;1460;1460;0.17999999999999999;0.0;0.0;100537540;0;0
99.770000000014136;181559.75999999998;1460;1460;0.17999999999999999;0.0;0.0;100548040;0;0
99.780000000014141;181619.62;1460;1460;0.17999999999999999;0.0;0.0;100548040;0;0
99.790000000014146;181654.66;1460;1460;0.17999999999999999;0.0;0.0;100549540;0;0
99.800000000014151;181701.38;1460;1460;0.17999999999999999;0.0;0.0;100558540;0;0
99.810000000014156;181748.10000000001;1460;1460;0.17999999999999999;0.0;0.0;100569040;0;0
99.820000000014161;181794.82000000001;1460;1460;0.17999999999999999;0.0;0.0;100581040;0;0
99.830000000014167;181841.54000000001;1460;1460;0.17999999999999999;0.0;0.0;100590040;0;0
99.840000000014172;181888.26000000001;1460;1460;0.17999999999999999;0.0;0.0;100599040;0;0
99.850000000014177;181934.98000000001;1460;1460;0.17999999999999999;0.0;0.0;100612540;0;0
99.860000000014182;181981.69999999998;1460;1460;0.17999999999999999;0.0;0.0;100624540;0;0
99.870000000014187;181981.69999999998;1460;1460;0.17999999999999999;0.0;0.0;100636540;0;0
99.880000000014192;181981.69999999998;1460;1460;0.17999999999999999;0.0;0.0;100648540;0;0
99.890000000014197;182018.20000000001;1460;1460;0.17999999999999999;0.0;0.0;100659040;0;0
99.900000000014202;182064.91999999998;1460;1460;0.17999999999999999;0.0;0.0;100671040;0;0
99.910000000014207;182111.63999999998;1460;1460;0.17999999999999999;0.0;0.0;100683040;0;0
99.920000000014213;182146.67999999999;1460;1460;0.17999999999999999;0.0;0.0;100695040;0;0
99.930000000014218;182181.72;1460;1460;0.17999999999999999;0.0;0.0;100707040;0;0
99.940000000014223;182228.44;1460;1460;0.17999999999999999;0.0;0.0;100720540;0;0
99.950000000014228;182275.16;1460;1460;0.17999999999999999;0.0;0.0;100732540;0;0
99.960000000014233;182321.88;1460;1460;0.17999999999999999;0.0;0.0;100734040;0;0
99.970000000014238;182368.60000000001;1460;1460;0.17999999999999999;0.0;0.0;100734040;0;0
99.980000000014243;182415.31999999998;1460;1460;0.17999999999999999;0.0;0.0;100743040;0;0
99.990000000014248;182462.04000000001;1460;1460;0.17999999999999999;0.0;0.0;100753540;0;0
100.00000000001425;182508.76000000001;1460;1460;0.17999999999999999;0.0;0.0;100764040;0;0
100.01000000001426;182555.47999999998;1460;1460;0.17999999999999999;0.0;0.0;100774540;0;0
100.02000000001426;182602.19999999998;1460;1460;0.17999999999999999;0.0;0.0;100783540;0;0
100.03000000001427;182648.92000000001;1460;1460;0.17999999999999999;0.0;0.0;100794040;0;0
100.04000000001427;182695.64000000001;1460;1460;0.17999999999999999;0.0;0.0;100807540;0;0
100.05000000001428;182707.32000000001;1460;1460;0.17999999999999999;0.0;0.0;100819540;0;0
100.06000000001428;182707.32000000001;1460;1460;0.17999999999999999;0.0;0.0;100830040;0;0
100.07000000001429;182742.35999999999;1460;1460;0.19;0.0;0.0;100842040;0;0
100.08000000001429;182777.39999999999;1460;1460;0.19;0.0;0.0;100854040;0;0
100.0900000000143;182824.12;1460;1460;0.19;0.0;0.0;100866040;0;0
100.1000000000143;182859.16;1460;1460;0.19;0.0;0.0;100878040;0;0
100.11000000001431;182894.19999999998;1460;1460;0.19;0.0;0.0;100890040;0;0
100.12000000001431;182940.92000000001;1460;1460;0.19;0.0;0.0;100902040;0;0
100.13000000001432;182987.64000000001;1460;1460;0.19;0.0;0.0;100915540;0;0
100.14000000001433;183032.89999999999;1460;1460;0.19;0.0;0.0;100921540;0;0
100.15000000001433;183079.62;1460;1460;0.19;0.0;0.0;100921540;0;0
100.16000000001434;183126.34;1460;1460;0.19;0.0;0.0;100927540;0;0
100.17000000001434;183173.06;1460;1460;0.19;0.0;0.0;100938040;0;0
100.18000000001435;183219.78;1460;1460;0.19;0.0;0.0;100948540;0;0
100.19000000001435;183266.5;1460;1460;0.19;0.0;0.0;100957540;0;0
100.20000000001436;183313.22;1460;1460;0.19;0.0;0.0;100969540;0;0
100.21000000001436;183359.94;1460;1460;0.19;0.0;0.0;100978540;0;0
100.22000000001437;183405.20000000001;1460;1460;0.19;0.0;0.0;100992040;0;0
100.23000000001437;183428.56;1460;1460;0.19;0.0;0.0;101004040;0;0
100.24000000001438;183428.56;1460;1460;0.19;0.0;0.0;101016040;0;0
100.25000000001438;183451.92000000001;1460;1460;0.17999999999999999;0.0;0.0;101028040;0;0
100.26000000001439;183498.63999999998;1460;1460;0.17999999999999999;0.0;0.0;101038540;0;0
100.27000000001439;183533.67999999999;1460;1460;0.17999999999999999;0.0;0.0;101050540;0;0
100.2800000000144;183568.72;1460;1460;0.17999999999999999;0.0;0.0;101062540;0;0
100.2900000000144;183615.44;1460;1460;0.17999999999999999;0.0;0.0;101074540;0;0
100.30000000001441;183650.47999999998;1460;1460;0.17999999999999999;0.0;0.0;101086540;0;0
100.31000000001441;183707.41999999998;1460;1460;0.17999999999999999;0.0;0.0;101100040;0;0
100.32000000001442;183754.13999999998;1460;1460;0.17999999999999999;0.0;0.0;101107540;0;0
100.33000000001442;183800.86000000002;1460;1460;0.17999999999999999;0.0;0.0;101107540;0;0
100.34000000001443;183847.58000000002;1460;1460;0.17999999999999999;0.0;0.0;101112040;0;0
100.35000000001443;183881.16;1460;1460;0.17999999999999999;0.0;0.0;101121040;0;0
100.36000000001444;183927.88;1460;1460;0.17999999999999999;0.0;0.0;101133040;0;0
100.37000000001444;183974.60000000001;1460;1460;0.17999999999999999;0.0;0.0;101143540;0;0
100.38000000001445;184021.32000000001;1460;1460;0.17999999999999999;0.0;0.0;101154040;0;0
100.39000000001445;184066.57999999999;1460;1460;0.17999999999999999;0.0;0.0;101163040;0;0
100.40000000001446;184124.98000000001;1460;1460;0.17999999999999999;0.0;0.0;101175040;0;0
100.41000000001446;184148.34;1460;1460;0.17999999999999999;0.0;0.0;101188540;0;0
100.42000000001447;184148.34;1460;1460;0.17999999999999999;0.0;0.0;101200540;0;0
