time;cwnd1;cwnd2;cwnd3;rtt1;rtt2;rtt3;bytes1;bytes2;bytes3
59.309999999996769;231239.18000000002;1460;1460;0.19;0.0;0.0;38883040;0;0
59.319999999996767;231285.89999999999;1460;1460;0.19;0.0;0.0;38895040;0;0
59.329999999996765;231313.63999999998;1460;1460;0.19;0.0;0.0;38905540;0;0
59.339999999996763;231358.89999999999;1460;1460;0.19;0.0;0.0;38919040;0;0
59.349999999996761;231395.40000000002;1460;1460;0.19;0.0;0.0;38931040;0;0
59.359999999996759;231433.35999999999;1460;1460;0.19;0.0;0.0;38943040;0;0
59.369999999996757;231469.85999999999;1460;1460;0.19;0.0;0.0;38956540;0;0
59.379999999996755;231506.36000000002;1460;1460;0.19;0.0;0.0;38968540;0;0
59.389999999996753;231542.86000000002;1460;1460;0.19;0.0;0.0;38979040;0;0
59.399999999996751;231589.57999999999;1460;1460;0.19;0.0;0.0;38992540;0;0
59.409999999996749;231626.07999999999;1460;1460;0.19;0.0;0.0;39004540;0;0
59.419999999996747;231653.82000000001;1460;1460;0.19;0.0;0.0;39016540;0;0
59.429999999996745;231700.54000000001;1460;1460;0.19;0.0;0.0;39030040;0;0
59.439999999996743;231737.03999999998;1460;1460;0.19;0.0;0.0;39042040;0;0
59.449999999996741;231773.53999999998;1460;1460;0.19;0.0;0.0;39054040;0;0
59.459999999996739;231810.04000000001;1460;1460;0.19;0.0;0.0;39067540;0;0
59.469999999996737;231846.54000000001;1460;1460;0.19;0.0;0.0;39079540;0;0
59.479999999996735;231884.49999999997;1460;1460;0.19;0.0;0.0;39091540;0;0
59.489999999996733;231921.0;1460;1460;0.19;0.0;0.0;39105040;0;0
59.499999999996732;231957.5;1460;1460;0.19;0.0;0.0;39117040;0;0
59.50999999999673;231994.0;1460;1460;0.19;0.0;0.0;39129040;0;0
59.519999999996728;232040.71999999997;1460;1460;0.19;0.0;0.0;39142540;0;0
59.529999999996726;232077.22;1460;1460;0.19;0.0;0.0;39154540;0;0
59.539999999996724;232113.72;1460;1460;0.19;0.0;0.0;39166540;0;0
59.549999999996722;232150.22;1460;1460;0.19;0.0;0.0;39180040;0;0
59.55999999999672;232186.72;1460;1460;0.19;0.0;0.0;39192040;0;0
59.569999999996718;232223.21999999997;1460;1460;0.19;0.0;0.0;39204040;0;0
59.579999999996716;232269.94;1460;1460;0.19;0.0;0.0;39216040;0;0
59.589999999996714;232306.44;1460;1460;0.19;0.0;0.0;39228040;0;0
59.599999999996712;232342.94;1460;1460;0.19;0.0;0.0;39240040;0;0
59.60999999999671;232379.43999999997;1460;1460;0.19;0.0;0.0;39253540;0;0
59.619999999996708;232415.94;1460;1460;0.19;0.0;0.0;39265540;0;0
59.629999999996706;232452.44;1460;1460;0.19;0.0;0.0;39277540;0;0
59.639999999996704;232499.16;1460;1460;0.19;0.0;0.0;39291040;0;0
59.649999999996702;232535.65999999997;1460;1460;0.19;0.0;0.0;39301540;0;0
59.6599999999967;232572.15999999997;1460;1460;0.19;0.0;0.0;39313540;0;0
59.669999999996698;232608.66;1460;1460;0.19;0.0;0.0;39327040;0;0
59.679999999996696;232645.16;1460;1460;0.19;0.0;0.0;39339040;0;0
59.689999999996694;232681.66;1460;1460;0.20000000000000001;0.0;0.0;39351040;0;0
59.699999999996692;232718.15999999997;1460;1460;0.20000000000000001;0.0;0.0;39364540;0;0
59.70999999999669;232756.12;1460;1460;0.20000000000000001;0.0;0.0;39376540;0;0
59.719999999996688;232792.62;1460;1460;0.20000000000000001;0.0;0.0;39388540;0;0
59.729999999996686;232837.88;1460;1460;0.20000000000000001;0.0;0.0;39402040;0;0
59.739999999996684;232865.62000000002;1460;1460;0.20000000000000001;0.0;0.0;39414040;0;0
59.749999999996682;232902.12;1460;1460;0.20000000000000001;0.0;0.0;39426040;0;0
59.75999999999668;232947.38;1460;1460;0.20000000000000001;0.0;0.0;39439540;0;0
59.769999999996678;232983.88;1460;1460;0.20000000000000001;0.0;0.0;39451540;0;0
59.779999999996676;233020.38;1460;1460;0.20000000000000001;0.0;0.0;39463540;0;0
59.789999999996674;233056.87999999998;1460;1460;0.20000000000000001;0.0;0.0;39475540;0;0
59.799999999996672;233094.84;1460;1460;0.20000000000000001;0.0;0.0;39487540;0;0
59.80999999999667;233131.34;1460;1460;0.20000000000000001;0.0;0.0;39499540;0;0
59.819999999996668;233176.60000000001;1460;1460;0.20000000000000001;0.0;0.0;39513040;0;0
59.829999999996666;233213.10000000001;1460;1460;0.20000000000000001;0.0;0.0;39525040;0;0
59.839999999996664;233249.59999999998;1460;1460;0.20000000000000001;0.0;0.0;39537040;0;0
59.849999999996662;233286.10000000001;1460;1460;0.20000000000000001;0.0;0.0;39550540;0;0
59.85999999999666;233322.60000000001;1460;1460;0.20000000000000001;0.0;0.0;39561040;0;0
59.869999999996658;233359.10000000001;1460;1460;0.20000000000000001;0.0;0.0;39573040;0;0
59.879999999996656;233395.60000000001;1460;1460;0.20000000000000001;0.0;0.0;39586540;0;0
59.889999999996654;233432.09999999998;1460;1460;0.19;0.0;0.0;39598540;0;0
59.899999999996652;233468.60000000001;1460;1460;0.19;0.0;0.0;39610540;0;0
59.90999999999665;233513.86000000002;1460;1460;0.19;0.0;0.0;39624040;0;0
59.919999999996648;233550.36000000002;1460;1460;0.19;0.0;0.0;39636040;0;0
59.929999999996646;233586.86000000002;1460;1460;0.19;0.0;0.0;39648040;0;0
59.939999999996644;233623.35999999999;1460;1460;0.19;0.0;0.0;39661540;0;0
59.949999999996642;233659.85999999999;1460;1460;0.19;0.0;0.0;39673540;0;0
59.95999999999664;233696.36000000002;1460;1460;0.19;0.0;0.0;39685540;0;0
59.969999999996638;233732.86000000002;1460;1460;0.19;0.0;0.0;39697540;0;0
59.979999999996636;233769.36000000002;1460;1460;0.19;0.0;0.0;39709540;0;0
59.989999999996634;233805.85999999999;1460;1460;0.19;0.0;0.0;39721540;0;0
59.999999999996632;233852.58000000002;1460;1460;0.19;0.0;0.0;39735040;0;0
60.00999999999663;233889.08000000002;1460;1460;0.19;0.0;0.0;39747040;0;0
60.019999999996628;233924.12000000002;1460;1460;0.19;0.0;0.0;39759040;0;0
60.029999999996626;233960.62000000002;1460;1460;0.19;0.0;0.0;39772540;0;0
60.039999999996624;233997.12;1460;1460;0.19;0.0;0.0;39784540;0;0
60.049999999996622;234033.62;1460;1460;0.19;0.0;0.0;39796540;0;0
60.05999999999662;234070.12;1460;1460;0.19;0.0;0.0;39808540;0;0
60.069999999996618;234106.62000000002;1460;1460;0.19;0.0;0.0;39820540;0;0
60.079999999996616;234143.12000000002;1460;1460;0.19;0.0;0.0;39832540;0;0
60.089999999996614;234188.37999999998;1460;1460;0.19;0.0;0.0;39846040;0;0
60.099999999996612;234224.88;1460;1460;0.19;0.0;0.0;39858040;0;0
60.10999999999661;234261.38;1460;1460;0.19;0.0;0.0;39870040;0;0
60.119999999996608;234297.88;1460;1460;0.19;0.0;0.0;39883540;0;0
60.129999999996606;234334.37999999998;1460;1460;0.19;0.0;0.0;39895540;0;0
60.139999999996604;234370.87999999998;1460;1460;0.19;0.0;0.0;39907540;0;0
60.149999999996602;234407.38;1460;1460;0.19;0.0;0.0;39921040;0;0
60.1599999999966;234443.88;1460;1460;0.19;0.0;0.0;39933040;0;0
60.169999999996598;234480.38;1460;1460;0.19;0.0;0.0;39945040;0;0
60.179999999996596;234525.63999999998;1460;1460;0.19;0.0;0.0;39958540;0;0
60.189999999996594;234562.13999999998;1460;1460;0.19;0.0;0.0;39970540;0;0
60.199999999996592;234598.63999999998;1460;1460;0.19;0.0;0.0;39982540;0;0
60.20999999999659;234635.14000000001;1460;1460;0.19;0.0;0.0;39994540;0;0
60.219999999996588;234670.17999999999;1460;1460;0.19;0.0;0.0;40006540;0;0
60.229999999996586;234706.68000000002;1460;1460;0.19;0.0;0.0;40018540;0;0
60.239999999996584;234751.93999999997;1460;1460;0.19;0.0;0.0;40032040;0;0
60.249999999996582;234788.44;1460;1460;0.19;0.0;0.0;40044040;0;0
60.25999999999658;234824.94;1460;1460;0.19;0.0;0.0;40056040;0;0
60.269999999996578;234861.44;1460;1460;0.19;0.0;0.0;40069540;0;0
60.279999999996576;234897.94;1460;1460;0.19;0.0;0.0;40081540;0;0
60.289999999996574;234934.43999999997;1460;1460;0.19;0.0;0.0;40093540;0;0
60.299999999996572;234970.94;1460;1460;0.19;0.0;0.0;40107040;0;0
60.30999999999657;235007.44;1460;1460;0.19;0.0;0.0;40119040;0;0
60.319999999996568;235042.48000000001;1460;1460;0.19;0.0;0.0;40131040;0;0
60.329999999996566;235087.74000000002;1460;1460;0.19;0.0;0.0;40144540;0;0
60.339999999996564;235124.24000000002;1460;1460;0.19;0.0;0.0;40156540;0;0
60.349999999996562;235160.73999999999;1460;1460;0.19;0.0;0.0;40168540;0;0
60.35999999999656;235197.23999999999;1460;1460;0.19;0.0;0.0;40182040;0;0
60.369999999996558;235233.73999999999;1460;1460;0.19;0.0;0.0;40194040;0;0
60.379999999996556;235270.24000000002;1460;1460;0.19;0.0;0.0;40206040;0;0
60.389999999996554;235315.50000000003;1460;1460;0.19;0.0;0.0;40219540;0;0
60.399999999996552;235350.54000000001;1460;1460;0.19;0.0;0.0;40231540;0;0
60.40999999999655;235387.03999999998;1460;1460;0.19;0.0;0.0;40243540;0;0
60.419999999996548;235423.53999999998;1460;1460;0.19;0.0;0.0;40257040;0;0
60.429999999996546;235460.04000000001;1460;1460;0.19;0.0;0.0;40269040;0;0
60.439999999996544;235496.54000000001;1460;1460;0.19;0.0;0.0;40281040;0;0
60.449999999996542;235541.80000000002;1460;1460;0.19;0.0;0.0;40294540;0;0
60.459999999996541;235576.84000000003;1460;1460;0.20000000000000001;0.0;0.0;40306540;0;0
60.469999999996539;235613.34;1460;1460;0.20000000000000001;0.0;0.0;40318540;0;0
60.479999999996537;235649.84;1460;1460;0.20000000000000001;0.0;0.0;40332040;0;0
60.489999999996535;235686.34;1460;1460;0.20000000000000001;0.0;0.0;40344040;0;0
60.499999999996533;235722.84000000003;1460;1460;0.20000000000000001;0.0;0.0;40354540;0;0
60.509999999996531;235768.10000000001;1460;1460;0.20000000000000001;0.0;0.0;40368040;0;0
60.519999999996529;235803.13999999998;1460;1460;0.20000000000000001;0.0;0.0;40380040;0;0
60.529999999996527;235839.63999999998;1460;1460;0.20000000000000001;0.0;0.0;40392040;0;0
60.539999999996525;235876.13999999998;1460;1460;0.20000000000000001;0.0;0.0;40405540;0;0
60.549999999996523;235912.64000000001;1460;1460;0.20000000000000001;0.0;0.0;40417540;0;0
60.559999999996521;235947.67999999999;1460;1460;0.20000000000000001;0.0;0.0;40429540;0;0
60.569999999996519;235992.94;1460;1460;0.20000000000000001;0.0;0.0;40443040;0;0
60.579999999996517;236029.43999999997;1460;1460;0.20000000000000001;0.0;0.0;40455040;0;0
60.589999999996515;236057.17999999999;1460;1460;0.20000000000000001;0.0;0.0;40467040;0;0
60.599999999996513;236100.97999999998;1460;1460;0.20000000000000001;0.0;0.0;40480540;0;0
60.609999999996511;236137.48000000001;1460;1460;0.20000000000000001;0.0;0.0;40492540;0;0
60.619999999996509;236173.98000000001;1460;1460;0.20000000000000001;0.0;0.0;40504540;0;0
60.629999999996507;236210.48000000001;1460;1460;0.20000000000000001;0.0;0.0;40518040;0;0
60.639999999996505;236245.52000000002;1460;1460;0.20000000000000001;0.0;0.0;40528540;0;0
60.649999999996503;236282.01999999999;1460;1460;0.20000000000000001;0.0;0.0;40542040;0;0
60.659999999996501;236327.28;1460;1460;0.19;0.0;0.0;40554040;0;0
60.669999999996499;236363.78;1460;1460;0.19;0.0;0.0;40566040;0;0
60.679999999996497;236398.82000000001;1460;1460;0.19;0.0;0.0;40579540;0;0
60.689999999996495;236435.32000000001;1460;1460;0.19;0.0;0.0;40591540;0;0
60.699999999996493;236471.82000000001;1460;1460;0.19;0.0;0.0;40603540;0;0
60.709999999996491;236508.31999999998;1460;1460;0.19;0.0;0.0;40615540;0;0
60.719999999996489;236552.12;1460;1460;0.19;0.0;0.0;40627540;0;0
60.729999999996487;236579.85999999999;1460;1460;0.19;0.0;0.0;40639540;0;0
60.739999999996485;236616.36000000002;1460;1460;0.19;0.0;0.0;40653040;0;0
60.749999999996483;236660.16;1460;1460;0.19;0.0;0.0;40665040;0;0
60.759999999996481;236696.66;1460;1460;0.19;0.0;0.0;40677040;0;0
60.769999999996479;236733.15999999997;1460;1460;0.19;0.0;0.0;40689040;0;0
60.779999999996477;236768.19999999998;1460;1460;0.19;0.0;0.0;40701040;0;0
60.789999999996475;236804.69999999998;1460;1460;0.19;0.0;0.0;40713040;0;0
60.799999999996473;236841.20000000001;1460;1460;0.19;0.0;0.0;40726540;0;0
60.809999999996471;236876.23999999999;1460;1460;0.19;0.0;0.0;40738540;0;0
60.819999999996469;236912.74000000002;1460;1460;0.19;0.0;0.0;40750540;0;0
60.829999999996467;236958.00000000003;1460;1460;0.19;0.0;0.0;40762540;0;0
60.839999999996465;236994.49999999997;1460;1460;0.19;0.0;0.0;40774540;0;0
60.849999999996463;237029.53999999998;1460;1460;0.19;0.0;0.0;40786540;0;0
60.859999999996461;237066.03999999998;1460;1460;0.19;0.0;0.0;40800040;0;0
60.869999999996459;237101.07999999999;1460;1460;0.19;0.0;0.0;40812040;0;0
60.879999999996457;237137.58000000002;1460;1460;0.19;0.0;0.0;40824040;0;0
60.889999999996455;237174.08000000002;1460;1460;0.19;0.0;0.0;40837540;0;0
60.899999999996453;237209.12000000002;1460;1460;0.19;0.0;0.0;40849540;0;0
60.909999999996451;237245.62000000002;1460;1460;0.19;0.0;0.0;40861540;0;0
60.919999999996449;237282.12;1460;1460;0.19;0.0;0.0;40875040;0;0
60.929999999996447;237317.15999999997;1460;1460;0.19;0.0;0.0;40887040;0;0
60.939999999996445;237353.66;1460;1460;0.19;0.0;0.0;40899040;0;0
60.949999999996443;237398.92000000001;1460;1460;0.19;0.0;0.0;40912540;0;0
60.959999999996441;237433.96000000002;1460;1460;0.19;0.0;0.0;40924540;0;0
60.969999999996439;237470.46000000002;1460;1460;0.19;0.0;0.0;40936540;0;0
60.979999999996437;237505.50000000003;1460;1460;0.19;0.0;0.0;40950040;0;0
60.989999999996435;237541.99999999997;1460;1460;0.19;0.0;0.0;40962040;0;0
60.999999999996433;237577.03999999998;1460;1460;0.19;0.0;0.0;40974040;0;0
61.009999999996431;237622.29999999999;1460;1460;0.19;0.0;0.0;40987540;0;0
61.019999999996429;237658.79999999999;1460;1460;0.19;0.0;0.0;40999540;0;0
61.029999999996427;237693.84;1460;1460;0.19;0.0;0.0;41011540;0;0
61.039999999996425;237730.34000000003;1460;1460;0.19;0.0;0.0;41025040;0;0
61.049999999996423;237765.38;1460;1460;0.20000000000000001;0.0;0.0;41037040;0;0
61.059999999996421;237801.87999999998;1460;1460;0.20000000000000001;0.0;0.0;41049040;0;0
61.069999999996419;237847.13999999998;1460;1460;0.20000000000000001;0.0;0.0;41062540;0;0
61.079999999996417;237882.17999999999;1460;1460;0.20000000000000001;0.0;0.0;41074540;0;0
61.089999999996415;237918.67999999999;1460;1460;0.20000000000000001;0.0;0.0;41086540;0;0
61.099999999996413;237953.72;1460;1460;0.20000000000000001;0.0;0.0;41100040;0;0
61.109999999996411;237990.22;1460;1460;0.20000000000000001;0.0;0.0;41112040;0;0
61.119999999996409;238025.26000000001;1460;1460;0.20000000000000001;0.0;0.0;41124040;0;0
61.129999999996407;238070.52000000002;1460;1460;0.20000000000000001;0.0;0.0;41137540;0;0
61.139999999996405;238107.01999999999;1460;1460;0.20000000000000001;0.0;0.0;41149540;0;0
61.149999999996403;238142.06;1460;1460;0.20000000000000001;0.0;0.0;41161540;0;0
61.159999999996401;238178.56;1460;1460;0.20000000000000001;0.0;0.0;41175040;0;0
61.169999999996399;238213.60000000001;1460;1460;0.20000000000000001;0.0;0.0;41187040;0;0
61.179999999996397;238250.10000000001;1460;1460;0.20000000000000001;0.0;0.0;41197540;0;0
61.189999999996395;238293.89999999999;1460;1460;0.20000000000000001;0.0;0.0;41211040;0;0
61.199999999996393;238330.40000000002;1460;1460;0.20000000000000001;0.0;0.0;41223040;0;0
61.209999999996391;238365.44;1460;1460;0.20000000000000001;0.0;0.0;41235040;0;0
61.219999999996389;238401.93999999997;1460;1460;0.20000000000000001;0.0;0.0;41248540;0;0
61.229999999996387;238436.97999999998;1460;1460;0.20000000000000001;0.0;0.0;41260540;0;0
61.239999999996385;238473.47999999998;1460;1460;0.19;0.0;0.0;41272540;0;0
61.249999999996383;238517.28;1460;1460;0.19;0.0;0.0;41286040;0;0
61.259999999996381;238553.78;1460;1460;0.19;0.0;0.0;41298040;0;0
61.269999999996379;238580.06;1460;1460;0.19;0.0;0.0;41310040;0;0
61.279999999996377;238625.32000000001;1460;1460;0.19;0.0;0.0;41323540;0;0
61.289999999996375;238660.36000000002;1460;1460;0.19;0.0;0.0;41335540;0;0
61.299999999996373;238696.86000000002;1460;1460;0.19;0.0;0.0;41347540;0;0
61.309999999996371;238731.89999999999;1460;1460;0.19;0.0;0.0;41361040;0;0
61.319999999996369;238768.39999999999;1460;1460;0.19;0.0;0.0;41373040;0;0
61.329999999996367;238803.44;1460;1460;0.19;0.0;0.0;41385040;0;0
61.339999999996365;238848.70000000001;1460;1460;0.19;0.0;0.0;41398540;0;0
61.349999999996363;238883.73999999999;1460;1460;0.19;0.0;0.0;41410540;0;0
61.359999999996361;238920.24000000002;1460;1460;0.19;0.0;0.0;41422540;0;0
61.369999999996359;238955.28;1460;1460;0.19;0.0;0.0;41436040;0;0
61.379999999996357;238991.78000000003;1460;1460;0.19;0.0;0.0;41448040;0;0
61.389999999996355;239026.82000000001;1460;1460;0.19;0.0;0.0;41458540;0;0
61.399999999996353;239072.07999999999;1460;1460;0.19;0.0;0.0;41472040;0;0
61.409999999996352;239107.12;1460;1460;0.19;0.0;0.0;41484040;0;0
61.41999999999635;239142.15999999997;1460;1460;0.19;0.0;0.0;41496040;0;0
61.429999999996348;239178.66;1460;1460;0.19;0.0;0.0;41509540;0;0
61.439999999996346;239213.70000000001;1460;1460;0.20000000000000001;0.0;0.0;41521540;0;0
61.449999999996344;239250.20000000001;1460;1460;0.20000000000000001;0.0;0.0;41533540;0;0
61.459999999996342;239294.0;1460;1460;0.20000000000000001;0.0;0.0;41545540;0;0
61.46999999999634;239330.50000000003;1460;1460;0.20000000000000001;0.0;0.0;41557540;0;0
61.479999999996338;239356.78000000003;1460;1460;0.20000000000000001;0.0;0.0;41569540;0;0
61.489999999996336;239400.58000000002;1460;1460;0.20000000000000001;0.0;0.0;41583040;0;0
61.499999999996334;239437.07999999999;1460;1460;0.20000000000000001;0.0;0.0;41595040;0;0
61.509999999996332;239472.12;1460;1460;0.20000000000000001;0.0;0.0;41607040;0;0
61.51999999999633;239508.62;1460;1460;0.20000000000000001;0.0;0.0;41620540;0;0
61.529999999996328;239543.66;1460;1460;0.20000000000000001;0.0;0.0;41632540;0;0
61.539999999996326;239578.70000000001;1460;1460;0.20000000000000001;0.0;0.0;41643040;0;0
61.549999999996324;239615.20000000001;1460;1460;0.20000000000000001;0.0;0.0;41656540;0;0
61.559999999996322;239650.24000000002;1460;1460;0.20000000000000001;0.0;0.0;41668540;0;0
61.56999999999632;239685.28;1460;1460;0.20000000000000001;0.0;0.0;41680540;0;0
61.579999999996318;239730.54000000001;1460;1460;0.20000000000000001;0.0;0.0;41694040;0;0
61.589999999996316;239765.58000000002;1460;1460;0.20000000000000001;0.0;0.0;41706040;0;0
61.599999999996314;239802.07999999999;1460;1460;0.20000000000000001;0.0;0.0;41718040;0;0
61.609999999996312;239837.12;1460;1460;0.20000000000000001;0.0;0.0;41731540;0;0
61.61999999999631;239872.15999999997;1460;1460;0.20000000000000001;0.0;0.0;41743540;0;0
61.629999999996308;239908.66;1460;1460;0.20000000000000001;0.0;0.0;41755540;0;0
61.639999999996306;239943.70000000001;1460;1460;0.20000000000000001;0.0;0.0;41769040;0;0
61.649999999996304;239978.73999999999;1460;1460;0.20000000000000001;0.0;0.0;41781040;0;0
61.659999999996302;240015.24000000002;1460;1460;0.20000000000000001;0.0;0.0;41793040;0;0
61.6699999999963;240059.04000000001;1460;1460;0.20000000000000001;0.0;0.0;41806540;0;0
61.679999999996298;240094.08000000002;1460;1460;0.20000000000000001;0.0;0.0;41817040;0;0
61.689999999996296;240130.58000000002;1460;1460;0.20000000000000001;0.0;0.0;41829040;0;0
61.699999999996294;240165.62000000002;1460;1460;0.20000000000000001;0.0;0.0;41842540;0;0
61.709999999996292;240200.65999999997;1460;1460;0.20000000000000001;0.0;0.0;41854540;0;0
61.71999999999629;240237.15999999997;1460;1460;0.20000000000000001;0.0;0.0;41866540;0;0
61.729999999996288;240280.95999999999;1460;1460;0.20000000000000001;0.0;0.0;41880040;0;0
61.739999999996286;240316.0;1460;1460;0.20000000000000001;0.0;0.0;41892040;0;0
61.749999999996284;240352.5;1460;1460;0.20000000000000001;0.0;0.0;41902540;0;0
61.759999999996282;240387.54000000001;1460;1460;0.20000000000000001;0.0;0.0;41916040;0;0
61.76999999999628;240422.58000000002;1460;1460;0.20000000000000001;0.0;0.0;41928040;0;0
61.779999999996278;240459.08000000002;1460;1460;0.20000000000000001;0.0;0.0;41940040;0;0
61.789999999996276;240494.12000000002;1460;1460;0.20000000000000001;0.0;0.0;41953540;0;0
61.799999999996274;240529.16;1460;1460;0.20000000000000001;0.0;0.0;41965540;0;0
61.809999999996272;240564.20000000001;1460;1460;0.20000000000000001;0.0;0.0;41977540;0;0
61.81999999999627;240609.45999999999;1460;1460;0.20000000000000001;0.0;0.0;41991040;0;0
61.829999999996268;240644.49999999997;1460;1460;0.20000000000000001;0.0;0.0;42003040;0;0
61.839999999996266;240670.78;1460;1460;0.20000000000000001;0.0;0.0;42015040;0;0
61.849999999996264;240716.03999999998;1460;1460;0.20000000000000001;0.0;0.0;42027040;0;0
61.859999999996262;240751.07999999999;1460;1460;0.20000000000000001;0.0;0.0;42039040;0;0
61.86999999999626;240786.12;1460;1460;0.20000000000000001;0.0;0.0;42051040;0;0
61.879999999996258;240821.16;1460;1460;0.20000000000000001;0.0;0.0;42064540;0;0
61.889999999996256;240857.66;1460;1460;0.20000000000000001;0.0;0.0;42076540;0;0
61.899999999996254;240892.70000000001;1460;1460;0.20000000000000001;0.0;0.0;42088540;0;0
61.909999999996252;240936.5;1460;1460;0.20000000000000001;0.0;0.0;42102040;0;0
61.91999999999625;240971.54000000001;1460;1460;0.20000000000000001;0.0;0.0;42114040;0;0
61.929999999996248;241008.04000000001;1460;1460;0.20000000000000001;0.0;0.0;42126040;0;0
61.939999999996246;241043.08000000002;1460;1460;0.20000000000000001;0.0;0.0;42138040;0;0
61.949999999996244;241078.12000000002;1460;1460;0.20000000000000001;0.0;0.0;42150040;0;0
61.959999999996242;241113.15999999997;1460;1460;0.20000000000000001;0.0;0.0;42162040;0;0
61.96999999999624;241148.19999999998;1460;1460;0.20000000000000001;0.0;0.0;42175540;0;0
61.979999999996238;241184.69999999998;1460;1460;0.20000000000000001;0.0;0.0;42187540;0;0
61.989999999996236;241219.73999999999;1460;1460;0.20000000000000001;0.0;0.0;42199540;0;0
61.999999999996234;241263.53999999998;1460;1460;0.20000000000000001;0.0;0.0;42213040;0;0
62.009999999996232;241298.57999999999;1460;1460;0.20000000000000001;0.0;0.0;42225040;0;0
62.01999999999623;241335.08000000002;1460;1460;0.20000000000000001;0.0;0.0;42237040;0;0
62.029999999996228;241370.12;1460;1460;0.20000000000000001;0.0;0.0;42250540;0;0
62.039999999996226;241405.16;1460;1460;0.20000000000000001;0.0;0.0;42262540;0;0
62.049999999996224;241440.20000000001;1460;1460;0.20000000000000001;0.0;0.0;42274540;0;0
62.059999999996222;241475.24000000002;1460;1460;0.20000000000000001;0.0;0.0;42286540;0;0
62.06999999999622;241510.28;1460;1460;0.20000000000000001;0.0;0.0;42298540;0;0
62.079999999996218;241546.78000000003;1460;1460;0.20000000000000001;0.0;0.0;42312040;0;0
62.089999999996216;241590.58000000002;1460;1460;0.20000000000000001;0.0;0.0;42324040;0;0
62.099999999996214;241625.62000000002;1460;1460;0.20000000000000001;0.0;0.0;42336040;0;0
62.109999999996212;241660.65999999997;1460;1460;0.20000000000000001;0.0;0.0;42349540;0;0
62.11999999999621;241695.69999999998;1460;1460;0.20000000000000001;0.0;0.0;42361540;0;0
62.129999999996208;241732.19999999998;1460;1460;0.20000000000000001;0.0;0.0;42373540;0;0
62.139999999996206;241767.23999999999;1460;1460;0.20000000000000001;0.0;0.0;42387040;0;0
62.149999999996204;241802.28;1460;1460;0.20000000000000001;0.0;0.0;42399040;0;0
62.159999999996202;241837.32000000001;1460;1460;0.20000000000000001;0.0;0.0;42411040;0;0
62.1699999999962;241872.35999999999;1460;1460;0.20000000000000001;0.0;0.0;42424540;0;0
62.179999999996198;241916.16;1460;1460;0.20000000000000001;0.0;0.0;42435040;0;0
62.189999999996196;241951.20000000001;1460;1460;0.20000000000000001;0.0;0.0;42447040;0;0
62.199999999996194;241987.70000000001;1460;1460;0.20000000000000001;0.0;0.0;42460540;0;0
62.209999999996192;242022.74000000002;1460;1460;0.20000000000000001;0.0;0.0;42472540;0;0
62.21999999999619;242057.78;1460;1460;0.20000000000000001;0.0;0.0;42484540;0;0
62.229999999996188;242092.82000000001;1460;1460;0.19;0.0;0.0;42498040;0;0
62.239999999996186;242136.62000000002;1460;1460;0.19;0.0;0.0;42510040;0;0
62.249999999996184;242171.66;1460;1460;0.19;0.0;0.0;42522040;0;0
62.259999999996182;242206.70000000001;1460;1460;0.19;0.0;0.0;42535540;0;0
62.26999999999618;242241.74000000002;1460;1460;0.19;0.0;0.0;42547540;0;0
62.279999999996178;242278.23999999999;1460;1460;0.19;0.0;0.0;42559540;0;0
62.289999999996176;242313.28;1460;1460;0.19;0.0;0.0;42571540;0;0
62.299999999996174;242348.31999999998;1460;1460;0.19;0.0;0.0;42583540;0;0
62.309999999996172;242383.35999999999;1460;1460;0.19;0.0;0.0;42595540;0;0
62.31999999999617;242418.39999999999;1460;1460;0.19;0.0;0.0;42609040;0;0
62.329999999996168;242462.19999999998;1460;1460;0.19;0.0;0.0;42621040;0;0
62.339999999996166;242497.23999999999;1460;1460;0.19;0.0;0.0;42633040;0;0
62.349999999996164;242532.28;1460;1460;0.19;0.0;0.0;42646540;0;0
62.359999999996163;242567.32000000001;1460;1460;0.19;0.0;0.0;42658540;0;0
62.369999999996161;242602.35999999999;1460;1460;0.19;0.0;0.0;42670540;0;0
62.379999999996159;242637.39999999999;1460;1460;0.19;0.0;0.0;42684040;0;0
62.389999999996157;242673.89999999999;1460;1460;0.19;0.0;0.0;42696040;0;0
62.399999999996155;242708.94;1460;1460;0.19;0.0;0.0;42708040;0;0
62.409999999996153;242752.74000000002;1460;1460;0.19;0.0;0.0;42721540;0;0
62.419999999996151;242787.78;1460;1460;0.19;0.0;0.0;42733540;0;0
62.429999999996149;242822.82000000001;1460;1460;0.20000000000000001;0.0;0.0;42745540;0;0
62.439999999996147;242857.86000000002;1460;1460;0.20000000000000001;0.0;0.0;42759040;0;0
62.449999999996145;242892.90000000002;1460;1460;0.20000000000000001;0.0;0.0;42771040;0;0
62.459999999996143;242927.94;1460;1460;0.20000000000000001;0.0;0.0;42783040;0;0
62.469999999996141;242971.74000000002;1460;1460;0.20000000000000001;0.0;0.0;42796540;0;0
62.479999999996139;243006.78000000003;1460;1460;0.20000000000000001;0.0;0.0;42808540;0;0
62.489999999996137;243041.82000000001;1460;1460;0.20000000000000001;0.0;0.0;42820540;0;0
62.499999999996135;243076.86000000002;1460;1460;0.20000000000000001;0.0;0.0;42834040;0;0
62.509999999996133;243111.89999999999;1460;1460;0.20000000000000001;0.0;0.0;42846040;0;0
