time;cwnd1;cwnd2;cwnd3;rtt1;rtt2;rtt3;bytes1;bytes2;bytes3
47.529999999999113;272987.88;1460;1460;0.22;0.0;0.0;45235540;0;0
47.539999999999111;273020;1460;1460;0.22;0.0;0.0;45247540;0;0
47.549999999999109;273050.65999999997;1460;1460;0.22;0.0;0.0;45261040;0;0
47.559999999999107;273082.78000000003;1460;1460;0.22;0.0;0.0;45273040;0;0
47.569999999999105;273113.44;1460;1460;0.22;0.0;0.0;45283540;0;0
47.579999999999103;273144.10000000003;1460;1460;0.22;0.0;0.0;45297040;0;0
47.589999999999101;273176.21999999997;1460;1460;0.22;0.0;0.0;45309040;0;0
47.599999999999099;273206.88;1460;1460;0.22;0.0;0.0;45321040;0;0
47.609999999999097;273246.29999999999;1460;1460;0.22;0.0;0.0;45334540;0;0
47.619999999999095;273276.95999999996;1460;1460;0.22;0.0;0.0;45346540;0;0
47.629999999999093;273307.62;1460;1460;0.22;0.0;0.0;45357040;0;0
47.639999999999091;273339.73999999999;1460;1460;0.22;0.0;0.0;45370540;0;0
47.649999999999089;273370.40000000002;1460;1460;0.22;0.0;0.0;45382540;0;0
47.659999999999087;273402.52000000002;1460;1460;0.22;0.0;0.0;45394540;0;0
47.669999999999085;273433.17999999999;1460;1460;0.23000000000000001;0.0;0.0;45408040;0;0
47.679999999999083;273463.84000000003;1460;1460;0.23000000000000001;0.0;0.0;45420040;0;0
47.689999999999081;273495.95999999996;1460;1460;0.23000000000000001;0.0;0.0;45432040;0;0
47.699999999999079;273533.91999999998;1460;1460;0.23000000000000001;0.0;0.0;45445540;0;0
47.709999999999077;273566.03999999998;1460;1460;0.23000000000000001;0.0;0.0;45457540;0;0
47.719999999999075;273589.39999999997;1460;1460;0.23000000000000001;0.0;0.0;45469540;0;0
47.729999999999073;273627.35999999999;1460;1460;0.23000000000000001;0.0;0.0;45483040;0;0
47.739999999999071;273659.47999999998;1460;1460;0.23000000000000001;0.0;0.0;45495040;0;0
47.749999999999069;273690.14000000001;1460;1460;0.23000000000000001;0.0;0.0;45507040;0;0
47.759999999999067;273720.79999999999;1460;1460;0.23000000000000001;0.0;0.0;45520540;0;0
47.769999999999065;273752.92000000004;1460;1460;0.23000000000000001;0.0;0.0;45531040;0;0
47.779999999999063;273783.58000000002;1460;1460;0.23000000000000001;0.0;0.0;45543040;0;0
47.789999999999061;273823.0;1460;1460;0.23000000000000001;0.0;0.0;45556540;0;0
47.799999999999059;273853.65999999997;1460;1460;0.23000000000000001;0.0;0.0;45568540;0;0
47.809999999999057;273884.32000000001;1460;1460;0.23000000000000001;0.0;0.0;45580540;0;0
47.819999999999055;273916.44;1460;1460;0.23000000000000001;0.0;0.0;45594040;0;0
47.829999999999053;273947.09999999998;1460;1460;0.23000000000000001;0.0;0.0;45606040;0;0
47.839999999999051;273977.76000000001;1460;1460;0.23000000000000001;0.0;0.0;45618040;0;0
47.849999999999049;274017.17999999999;1460;1460;0.23000000000000001;0.0;0.0;45631540;0;0
47.859999999999047;274040.54000000004;1460;1460;0.23000000000000001;0.0;0.0;45643540;0;0
47.869999999999045;274071.20000000001;1460;1460;0.23000000000000001;0.0;0.0;45655540;0;0
47.879999999999043;274110.62;1460;1460;0.23000000000000001;0.0;0.0;45667540;0;0
47.889999999999041;274141.28000000003;1460;1460;0.22;0.0;0.0;45679540;0;0
47.899999999999039;274173.39999999997;1460;1460;0.22;0.0;0.0;45691540;0;0
47.909999999999037;274204.06;1460;1460;0.22;0.0;0.0;45705040;0;0
47.919999999999035;274234.71999999997;1460;1460;0.22;0.0;0.0;45717040;0;0
47.929999999999033;274265.38;1460;1460;0.22;0.0;0.0;45729040;0;0
47.939999999999031;274304.79999999999;1460;1460;0.22;0.0;0.0;45742540;0;0
47.949999999999029;274335.46000000002;1460;1460;0.22;0.0;0.0;45754540;0;0
47.959999999999027;274367.58000000002;1460;1460;0.22;0.0;0.0;45766540;0;0
47.969999999999025;274398.23999999999;1460;1460;0.22;0.0;0.0;45778540;0;0
47.979999999999023;274428.90000000002;1460;1460;0.22;0.0;0.0;45790540;0;0
47.989999999999021;274459.56;1460;1460;0.22;0.0;0.0;45802540;0;0
47.999999999999019;274491.67999999999;1460;1460;0.22;0.0;0.0;45816040;0;0
48.009999999999017;274522.33999999997;1460;1460;0.22;0.0;0.0;45828040;0;0
48.019999999999015;274553.0;1460;1460;0.22;0.0;0.0;45840040;0;0
48.029999999999013;274592.41999999998;1460;1460;0.22;0.0;0.0;45852040;0;0
48.039999999999011;274623.08000000002;1460;1460;0.22;0.0;0.0;45864040;0;0
48.04999999999901;274653.73999999999;1460;1460;0.22;0.0;0.0;45877540;0;0
48.059999999999008;274685.85999999999;1460;1460;0.22;0.0;0.0;45889540;0;0
48.069999999999006;274716.52000000002;1460;1460;0.22;0.0;0.0;45901540;0;0
48.079999999999004;274747.17999999999;1460;1460;0.22;0.0;0.0;45915040;0;0
48.089999999999002;274777.84000000003;1460;1460;0.22;0.0;0.0;45927040;0;0
48.099999999999;274809.96000000002;1460;1460;0.22;0.0;0.0;45939040;0;0
48.109999999998998;274840.62;1460;1460;0.22;0.0;0.0;45952540;0;0
48.119999999998996;274871.28000000003;1460;1460;0.23000000000000001;0.0;0.0;45964540;0;0
48.129999999998994;274901.94;1460;1460;0.23000000000000001;0.0;0.0;45976540;0;0
48.139999999998992;274934.06;1460;1460;0.23000000000000001;0.0;0.0;45990040;0;0
48.14999999999899;274972.01999999996;1460;1460;0.23000000000000001;0.0;0.0;46002040;0;0
48.159999999998988;275002.67999999999;1460;1460;0.23000000000000001;0.0;0.0;46014040;0;0
48.169999999998986;275034.79999999999;1460;1460;0.23000000000000001;0.0;0.0;46027540;0;0
48.179999999998984;275065.46000000002;1460;1460;0.23000000000000001;0.0;0.0;46039540;0;0
48.189999999998982;275096.12;1460;1460;0.23000000000000001;0.0;0.0;46051540;0;0
48.19999999999898;275126.78000000003;1460;1460;0.23000000000000001;0.0;0.0;46065040;0;0
48.209999999998978;275166.20000000001;1460;1460;0.23000000000000001;0.0;0.0;46077040;0;0
48.219999999998976;275196.86000000004;1460;1460;0.23000000000000001;0.0;0.0;46089040;0;0
48.229999999998974;275227.52000000002;1460;1460;0.23000000000000001;0.0;0.0;46102540;0;0
48.239999999998972;275259.64000000001;1460;1460;0.23000000000000001;0.0;0.0;46114540;0;0
48.24999999999897;275290.29999999999;1460;1460;0.23000000000000001;0.0;0.0;46126540;0;0
48.259999999998968;275320.95999999996;1460;1460;0.23000000000000001;0.0;0.0;46140040;0;0
48.269999999998966;275360.38;1460;1460;0.23000000000000001;0.0;0.0;46152040;0;0
48.279999999998964;275391.03999999998;1460;1460;0.23000000000000001;0.0;0.0;46164040;0;0
48.289999999998962;275421.70000000001;1460;1460;0.23000000000000001;0.0;0.0;46177540;0;0
48.29999999999896;275452.35999999999;1460;1460;0.23000000000000001;0.0;0.0;46189540;0;0
48.309999999998958;275483.02000000002;1460;1460;0.23000000000000001;0.0;0.0;46201540;0;0
48.319999999998956;275515.14000000001;1460;1460;0.23000000000000001;0.0;0.0;46215040;0;0
48.329999999998954;275553.10000000003;1460;1460;0.23000000000000001;0.0;0.0;46227040;0;0
48.339999999998952;275583.76000000001;1460;1460;0.23000000000000001;0.0;0.0;46237540;0;0
48.34999999999895;275614.41999999998;1460;1460;0.23000000000000001;0.0;0.0;46251040;0;0
48.359999999998948;275646.54000000004;1460;1460;0.23000000000000001;0.0;0.0;46263040;0;0
48.369999999998946;275677.20000000001;1460;1460;0.23000000000000001;0.0;0.0;46275040;0;0
48.379999999998944;275707.85999999999;1460;1460;0.23000000000000001;0.0;0.0;46288540;0;0
48.389999999998942;275745.82000000001;1460;1460;0.23000000000000001;0.0;0.0;46300540;0;0
48.39999999999894;275777.94;1460;1460;0.23000000000000001;0.0;0.0;46312540;0;0
48.409999999998938;275808.59999999998;1460;1460;0.23000000000000001;0.0;0.0;46326040;0;0
48.419999999998936;275839.26000000001;1460;1460;0.23000000000000001;0.0;0.0;46338040;0;0
48.429999999998934;275869.91999999998;1460;1460;0.23000000000000001;0.0;0.0;46350040;0;0
48.439999999998932;275900.58000000002;1460;1460;0.23000000000000001;0.0;0.0;46363540;0;0
48.44999999999893;275931.23999999999;1460;1460;0.23000000000000001;0.0;0.0;46375540;0;0
48.459999999998928;275963.35999999999;1460;1460;0.23000000000000001;0.0;0.0;46387540;0;0
48.469999999998926;276001.32000000001;1460;1460;0.23000000000000001;0.0;0.0;46401040;0;0
48.479999999998924;276031.97999999998;1460;1460;0.23000000000000001;0.0;0.0;46411540;0;0
48.489999999998922;276062.64000000001;1460;1460;0.23000000000000001;0.0;0.0;46423540;0;0
48.49999999999892;276094.76000000001;1460;1460;0.23000000000000001;0.0;0.0;46437040;0;0
48.509999999998918;276125.42000000004;1460;1460;0.23000000000000001;0.0;0.0;46449040;0;0
48.519999999998916;276156.08000000002;1460;1460;0.23000000000000001;0.0;0.0;46461040;0;0
48.529999999998914;276194.04000000004;1460;1460;0.23000000000000001;0.0;0.0;46474540;0;0
48.539999999998912;276224.70000000001;1460;1460;0.23000000000000001;0.0;0.0;46485040;0;0
48.54999999999891;276256.82000000001;1460;1460;0.23000000000000001;0.0;0.0;46497040;0;0
48.559999999998908;276287.47999999998;1460;1460;0.23000000000000001;0.0;0.0;46510540;0;0
48.569999999998906;276318.13999999996;1460;1460;0.22;0.0;0.0;46522540;0;0
48.579999999998904;276348.79999999999;1460;1460;0.22;0.0;0.0;46534540;0;0
48.589999999998902;276379.45999999996;1460;1460;0.22;0.0;0.0;46548040;0;0
48.5999999999989;276410.12;1460;1460;0.22;0.0;0.0;46560040;0;0
48.609999999998898;276440.77999999997;1460;1460;0.22;0.0;0.0;46572040;0;0
48.619999999998896;276480.20000000001;1460;1460;0.22;0.0;0.0;46585540;0;0
48.629999999998894;276503.56;1460;1460;0.22;0.0;0.0;46597540;0;0
48.639999999998892;276534.22000000003;1460;1460;0.22;0.0;0.0;46609540;0;0
48.64999999999889;276572.17999999999;1460;1460;0.22;0.0;0.0;46623040;0;0
48.659999999998888;276602.84000000003;1460;1460;0.22;0.0;0.0;46635040;0;0
48.669999999998886;276633.5;1460;1460;0.22;0.0;0.0;46647040;0;0
48.679999999998884;276664.16000000003;1460;1460;0.22;0.0;0.0;46659040;0;0
48.689999999998882;276696.28000000003;1460;1460;0.22;0.0;0.0;46671040;0;0
48.69999999999888;276726.94;1460;1460;0.22;0.0;0.0;46683040;0;0
48.709999999998878;276764.90000000002;1460;1460;0.22;0.0;0.0;46696540;0;0
48.719999999998876;276795.56;1460;1460;0.22;0.0;0.0;46708540;0;0
48.729999999998874;276826.21999999997;1460;1460;0.22;0.0;0.0;46720540;0;0
48.739999999998872;276856.88;1460;1460;0.22;0.0;0.0;46734040;0;0
48.74999999999887;276887.53999999998;1460;1460;0.22;0.0;0.0;46746040;0;0
48.759999999998868;276919.65999999997;1460;1460;0.22;0.0;0.0;46758040;0;0
48.769999999998866;276950.32000000001;1460;1460;0.22;0.0;0.0;46771540;0;0
48.779999999998864;276980.97999999998;1460;1460;0.22;0.0;0.0;46783540;0;0
48.789999999998862;277011.64000000001;1460;1460;0.22;0.0;0.0;46795540;0;0
48.79999999999886;277049.59999999998;1460;1460;0.23000000000000001;0.0;0.0;46807540;0;0
48.809999999998858;277080.26000000001;1460;1460;0.23000000000000001;0.0;0.0;46819540;0;0
48.819999999998856;277110.91999999998;1460;1460;0.23000000000000001;0.0;0.0;46831540;0;0
48.829999999998854;277141.58000000002;1460;1460;0.23000000000000001;0.0;0.0;46845040;0;0
48.839999999998852;277172.23999999999;1460;1460;0.23000000000000001;0.0;0.0;46857040;0;0
48.84999999999885;277204.36000000004;1460;1460;0.23000000000000001;0.0;0.0;46869040;0;0
48.859999999998848;277242.32000000001;1460;1460;0.23000000000000001;0.0;0.0;46882540;0;0
48.869999999998846;277272.98000000004;1460;1460;0.23000000000000001;0.0;0.0;46894540;0;0
48.879999999998844;277303.64000000001;1460;1460;0.23000000000000001;0.0;0.0;46906540;0;0
48.889999999998842;277334.30000000005;1460;1460;0.23000000000000001;0.0;0.0;46920040;0;0
48.89999999999884;277364.96000000002;1460;1460;0.23000000000000001;0.0;0.0;46932040;0;0
48.909999999998838;277395.62;1460;1460;0.23000000000000001;0.0;0.0;46944040;0;0
48.919999999998836;277426.28000000003;1460;1460;0.23000000000000001;0.0;0.0;46957540;0;0
48.929999999998834;277456.94;1460;1460;0.23000000000000001;0.0;0.0;46969540;0;0
48.939999999998832;277487.59999999998;1460;1460;0.23000000000000001;0.0;0.0;46981540;0;0
48.94999999999883;277527.01999999996;1460;1460;0.23000000000000001;0.0;0.0;46995040;0;0
48.959999999998828;277557.67999999999;1460;1460;0.23000000000000001;0.0;0.0;47007040;0;0
48.969999999998826;277588.33999999997;1460;1460;0.23000000000000001;0.0;0.0;47019040;0;0
48.979999999998824;277619.0;1460;1460;0.23000000000000001;0.0;0.0;47032540;0;0
48.989999999998822;277649.65999999997;1460;1460;0.23000000000000001;0.0;0.0;47044540;0;0
48.99999999999882;277680.32000000001;1460;1460;0.23000000000000001;0.0;0.0;47056540;0;0
49.009999999998819;277718.27999999997;1460;1460;0.23000000000000001;0.0;0.0;47068540;0;0
49.019999999998817;277748.94;1460;1460;0.23000000000000001;0.0;0.0;47080540;0;0
49.029999999998815;277779.59999999998;1460;1460;0.23000000000000001;0.0;0.0;47092540;0;0
49.039999999998813;277810.26000000001;1460;1460;0.23000000000000001;0.0;0.0;47106040;0;0
49.049999999998811;277840.91999999998;1460;1460;0.23000000000000001;0.0;0.0;47118040;0;0
49.059999999998809;277871.58000000002;1460;1460;0.23000000000000001;0.0;0.0;47130040;0;0
49.069999999998807;277909.53999999998;1460;1460;0.23000000000000001;0.0;0.0;47143540;0;0
49.079999999998805;277940.20000000001;1460;1460;0.23000000000000001;0.0;0.0;47155540;0;0
49.089999999998803;277970.85999999999;1460;1460;0.23000000000000001;0.0;0.0;47166040;0;0
49.099999999998801;278001.52000000002;1460;1460;0.23000000000000001;0.0;0.0;47179540;0;0
49.109999999998799;278033.64000000001;1460;1460;0.23000000000000001;0.0;0.0;47191540;0;0
49.119999999998797;278064.30000000005;1460;1460;0.23000000000000001;0.0;0.0;47203540;0;0
49.129999999998795;278094.96000000002;1460;1460;0.23000000000000001;0.0;0.0;47217040;0;0
49.139999999998793;278125.62;1460;1460;0.23000000000000001;0.0;0.0;47229040;0;0
49.149999999998791;278156.28000000003;1460;1460;0.23000000000000001;0.0;0.0;47239540;0;0
49.159999999998789;278194.23999999999;1460;1460;0.23000000000000001;0.0;0.0;47253040;0;0
49.169999999998787;278224.90000000002;1460;1460;0.23000000000000001;0.0;0.0;47265040;0;0
49.179999999998785;278246.80000000005;1460;1460;0.23000000000000001;0.0;0.0;47277040;0;0
49.189999999998783;278286.21999999997;1460;1460;0.23000000000000001;0.0;0.0;47290540;0;0
49.199999999998781;278316.88;1460;1460;0.23000000000000001;0.0;0.0;47302540;0;0
49.209999999998779;278347.53999999998;1460;1460;0.23000000000000001;0.0;0.0;47313040;0;0
49.219999999998777;278378.19999999995;1460;1460;0.23000000000000001;0.0;0.0;47326540;0;0
49.229999999998775;278408.85999999999;1460;1460;0.23000000000000001;0.0;0.0;47338540;0;0
49.239999999998773;278439.51999999996;1460;1460;0.23000000000000001;0.0;0.0;47350540;0;0
49.249999999998771;278470.17999999999;1460;1460;0.23000000000000001;0.0;0.0;47364040;0;0
49.259999999998769;278500.83999999997;1460;1460;0.23000000000000001;0.0;0.0;47376040;0;0
49.269999999998767;278531.5;1460;1460;0.23000000000000001;0.0;0.0;47388040;0;0
49.279999999998765;278569.45999999996;1460;1460;0.23000000000000001;0.0;0.0;47401540;0;0
49.289999999998763;278600.12;1460;1460;0.23000000000000001;0.0;0.0;47413540;0;0
49.299999999998761;278622.01999999996;1460;1460;0.23000000000000001;0.0;0.0;47425540;0;0
49.309999999998759;278661.44;1460;1460;0.23000000000000001;0.0;0.0;47439040;0;0
49.319999999998757;278692.09999999998;1460;1460;0.23000000000000001;0.0;0.0;47449540;0;0
49.329999999998755;278722.76000000001;1460;1460;0.23000000000000001;0.0;0.0;47461540;0;0
49.339999999998753;278751.95999999996;1460;1460;0.23000000000000001;0.0;0.0;47475040;0;0
49.349999999998751;278782.62;1460;1460;0.23000000000000001;0.0;0.0;47487040;0;0
49.359999999998749;278813.27999999997;1460;1460;0.23000000000000001;0.0;0.0;47499040;0;0
49.369999999998747;278852.70000000001;1460;1460;0.23000000000000001;0.0;0.0;47512540;0;0
49.379999999998745;278883.35999999999;1460;1460;0.23000000000000001;0.0;0.0;47524540;0;0
49.389999999998743;278912.56;1460;1460;0.23000000000000001;0.0;0.0;47536540;0;0
49.399999999998741;278943.21999999997;1460;1460;0.23000000000000001;0.0;0.0;47550040;0;0
49.409999999998739;278973.88;1460;1460;0.23000000000000001;0.0;0.0;47562040;0;0
49.419999999998737;279004.53999999998;1460;1460;0.23000000000000001;0.0;0.0;47574040;0;0
49.429999999998735;279035.20000000001;1460;1460;0.23000000000000001;0.0;0.0;47587540;0;0
49.439999999998733;279065.85999999999;1460;1460;0.23000000000000001;0.0;0.0;47599540;0;0
49.449999999998731;279096.52000000002;1460;1460;0.23000000000000001;0.0;0.0;47611540;0;0
49.459999999998729;279134.47999999998;1460;1460;0.23000000000000001;0.0;0.0;47625040;0;0
49.469999999998727;279165.14000000001;1460;1460;0.23000000000000001;0.0;0.0;47637040;0;0
49.479999999998725;279195.79999999999;1460;1460;0.23000000000000001;0.0;0.0;47649040;0;0
49.489999999998723;279226.46000000002;1460;1460;0.23000000000000001;0.0;0.0;47662540;0;0
49.499999999998721;279257.12;1460;1460;0.23000000000000001;0.0;0.0;47674540;0;0
49.509999999998719;279287.78000000003;1460;1460;0.23000000000000001;0.0;0.0;47686540;0;0
49.519999999998717;279325.73999999999;1460;1460;0.23000000000000001;0.0;0.0;47700040;0;0
49.529999999998715;279356.40000000002;1460;1460;0.23000000000000001;0.0;0.0;47712040;0;0
49.539999999998713;279387.06;1460;1460;0.23000000000000001;0.0;0.0;47724040;0;0
49.549999999998711;279417.72000000003;1460;1460;0.23000000000000001;0.0;0.0;47737540;0;0
49.559999999998709;279448.38;1460;1460;0.23000000000000001;0.0;0.0;47749540;0;0
49.569999999998707;279477.58000000002;1460;1460;0.23000000000000001;0.0;0.0;47761540;0;0
49.579999999998705;279517.0;1460;1460;0.23000000000000001;0.0;0.0;47773540;0;0
49.589999999998703;279546.20000000001;1460;1460;0.23000000000000001;0.0;0.0;47785540;0;0
49.599999999998701;279576.86000000004;1460;1460;0.23000000000000001;0.0;0.0;47797540;0;0
49.609999999998699;279607.52000000002;1460;1460;0.23000000000000001;0.0;0.0;47811040;0;0
49.619999999998697;279638.17999999999;1460;1460;0.23000000000000001;0.0;0.0;47823040;0;0
49.629999999998695;279668.84000000003;1460;1460;0.23000000000000001;0.0;0.0;47835040;0;0
49.639999999998693;279706.80000000005;1460;1460;0.23000000000000001;0.0;0.0;47848540;0;0
49.649999999998691;279737.46000000002;1460;1460;0.23000000000000001;0.0;0.0;47860540;0;0
49.659999999998689;279768.12;1460;1460;0.23000000000000001;0.0;0.0;47872540;0;0
49.669999999998687;279798.78000000003;1460;1460;0.23000000000000001;0.0;0.0;47886040;0;0
49.679999999998685;279829.44;1460;1460;0.23000000000000001;0.0;0.0;47898040;0;0
49.689999999998683;279858.64000000001;1460;1460;0.23000000000000001;0.0;0.0;47910040;0;0
49.699999999998681;279889.30000000005;1460;1460;0.23000000000000001;0.0;0.0;47922040;0;0
49.709999999998679;279919.96000000002;1460;1460;0.23000000000000001;0.0;0.0;47934040;0;0
49.719999999998677;279950.62;1460;1460;0.23000000000000001;0.0;0.0;47947540;0;0
49.729999999998675;279988.58000000002;1460;1460;0.23000000000000001;0.0;0.0;47959540;0;0
49.739999999998673;280019.23999999999;1460;1460;0.23000000000000001;0.0;0.0;47971540;0;0
49.749999999998671;280049.90000000002;1460;1460;0.23000000000000001;0.0;0.0;47985040;0;0
49.759999999998669;280080.56;1460;1460;0.23000000000000001;0.0;0.0;47995540;0;0
49.769999999998667;280111.21999999997;1460;1460;0.23000000000000001;0.0;0.0;48007540;0;0
49.779999999998665;280140.42000000004;1460;1460;0.23000000000000001;0.0;0.0;48021040;0;0
49.789999999998663;280171.08000000002;1460;1460;0.23000000000000001;0.0;0.0;48033040;0;0
49.799999999998661;280201.73999999999;1460;1460;0.23000000000000001;0.0;0.0;48045040;0;0
49.809999999998659;280232.40000000002;1460;1460;0.23000000000000001;0.0;0.0;48058540;0;0
49.819999999998657;280270.35999999999;1460;1460;0.23000000000000001;0.0;0.0;48069040;0;0
49.829999999998655;280301.02000000002;1460;1460;0.23000000000000001;0.0;0.0;48081040;0;0
49.839999999998653;280331.67999999999;1460;1460;0.23000000000000001;0.0;0.0;48094540;0;0
49.849999999998651;280360.88;1460;1460;0.23000000000000001;0.0;0.0;48106540;0;0
49.859999999998649;280391.54000000004;1460;1460;0.23000000000000001;0.0;0.0;48118540;0;0
49.869999999998647;280422.20000000001;1460;1460;0.23000000000000001;0.0;0.0;48132040;0;0
49.879999999998645;280452.85999999999;1460;1460;0.23000000000000001;0.0;0.0;48144040;0;0
49.889999999998643;280483.52000000002;1460;1460;0.23000000000000001;0.0;0.0;48156040;0;0
49.899999999998641;280521.47999999998;1460;1460;0.23000000000000001;0.0;0.0;48168040;0;0
49.909999999998639;280543.38;1460;1460;0.23000000000000001;0.0;0.0;48180040;0;0
49.919999999998637;280574.04000000004;1460;1460;0.23000000000000001;0.0;0.0;48192040;0;0
49.929999999998635;280612.0;1460;1460;0.23000000000000001;0.0;0.0;48205540;0;0
49.939999999998633;280642.66000000003;1460;1460;0.23000000000000001;0.0;0.0;48217540;0;0
49.949999999998631;280673.32000000001;1460;1460;0.23000000000000001;0.0;0.0;48229540;0;0
49.95999999999863;280703.97999999998;1460;1460;0.23000000000000001;0.0;0.0;48243040;0;0
49.969999999998628;280733.17999999999;1460;1460;0.23000000000000001;0.0;0.0;48255040;0;0
49.979999999998626;280763.84000000003;1460;1460;0.23000000000000001;0.0;0.0;48267040;0;0
49.989999999998624;280794.5;1460;1460;0.23000000000000001;0.0;0.0;48280540;0;0
49.999999999998622;280825.16000000003;1460;1460;0.23000000000000001;0.0;0.0;48292540;0;0
50.00999999999862;280855.82000000001;1460;1460;0.23000000000000001;0.0;0.0;48304540;0;0
50.019999999998618;280893.78000000003;1460;1460;0.23000000000000001;0.0;0.0;48318040;0;0
50.029999999998616;280922.98000000004;1460;1460;0.23000000000000001;0.0;0.0;48328540;0;0
50.039999999998614;280953.64000000001;1460;1460;0.23000000000000001;0.0;0.0;48340540;0;0
50.049999999998612;280984.30000000005;1460;1460;0.23000000000000001;0.0;0.0;48354040;0;0
50.05999999999861;281014.96000000002;1460;1460;0.23000000000000001;0.0;0.0;48366040;0;0
50.069999999998608;281045.62;1460;1460;0.23000000000000001;0.0;0.0;48378040;0;0
50.079999999998606;281083.58000000002;1460;1460;0.23000000000000001;0.0;0.0;48391540;0;0
50.089999999998604;281112.78000000003;1460;1460;0.23000000000000001;0.0;0.0;48403540;0;0
50.099999999998602;281143.44;1460;1460;0.23000000000000001;0.0;0.0;48415540;0;0
50.1099999999986;281174.10000000003;1460;1460;0.23000000000000001;0.0;0.0;48429040;0;0
50.119999999998598;281204.76000000001;1460;1460;0.23000000000000001;0.0;0.0;48441040;0;0
50.129999999998596;281233.96000000002;1460;1460;0.23000000000000001;0.0;0.0;48453040;0;0
50.139999999998594;281264.62;1460;1460;0.23000000000000001;0.0;0.0;48465040;0;0
50.149999999998592;281295.28000000003;1460;1460;0.23000000000000001;0.0;0.0;48477040;0;0
50.15999999999859;281325.94;1460;1460;0.23000000000000001;0.0;0.0;48489040;0;0
50.169999999998588;281363.90000000002;1460;1460;0.23000000000000001;0.0;0.0;48502540;0;0
50.179999999998586;281393.10000000003;1460;1460;0.23000000000000001;0.0;0.0;48514540;0;0
50.189999999998584;281423.76000000001;1460;1460;0.23000000000000001;0.0;0.0;48526540;0;0
50.199999999998582;281454.41999999998;1460;1460;0.23000000000000001;0.0;0.0;48540040;0;0
50.20999999999858;281485.08000000002;1460;1460;0.23000000000000001;0.0;0.0;48552040;0;0
50.219999999998578;281514.28000000003;1460;1460;0.23000000000000001;0.0;0.0;48564040;0;0
50.229999999998576;281544.94;1460;1460;0.23000000000000001;0.0;0.0;48577540;0;0
50.239999999998574;281575.60000000003;1460;1460;0.23000000000000001;0.0;0.0;48589540;0;0
50.249999999998572;281606.26000000001;1460;1460;0.23000000000000001;0.0;0.0;48601540;0;0
50.25999999999857;281644.22000000003;1460;1460;0.23000000000000001;0.0;0.0;48615040;0;0
50.269999999998568;281673.41999999998;1460;1460;0.23000000000000001;0.0;0.0;48627040;0;0
50.279999999998566;281704.08000000002;1460;1460;0.23000000000000001;0.0;0.0;48639040;0;0
50.289999999998564;281734.73999999999;1460;1460;0.23000000000000001;0.0;0.0;48652540;0;0
50.299999999998562;281763.94;1460;1460;0.23000000000000001;0.0;0.0;48664540;0;0
50.30999999999856;281794.59999999998;1460;1460;0.23000000000000001;0.0;0.0;48676540;0;0
50.319999999998558;281832.56;1460;1460;0.23000000000000001;0.0;0.0;48690040;0;0
50.329999999998556;281863.21999999997;1460;1460;0.23000000000000001;0.0;0.0;48702040;0;0
50.339999999998554;281893.88;1460;1460;0.23000000000000001;0.0;0.0;48714040;0;0
50.349999999998552;281923.08000000002;1460;1460;0.23000000000000001;0.0;0.0;48727540;0;0
50.35999999999855;281953.73999999999;1460;1460;0.23000000000000001;0.0;0.0;48739540;0;0
50.369999999998548;281984.39999999997;1460;1460;0.23000000000000001;0.0;0.0;48751540;0;0
50.379999999998546;282022.35999999999;1460;1460;0.23000000000000001;0.0;0.0;48765040;0;0
50.389999999998544;282051.56;1460;1460;0.23000000000000001;0.0;0.0;48777040;0;0
50.399999999998542;282082.21999999997;1460;1460;0.23000000000000001;0.0;0.0;48789040;0;0
50.40999999999854;282112.88;1460;1460;0.23999999999999999;0.0;0.0;48802540;0;0
50.419999999998538;282142.07999999996;1460;1460;0.23999999999999999;0.0;0.0;48814540;0;0
50.429999999998536;282172.73999999999;1460;1460;0.23999999999999999;0.0;0.0;48826540;0;0
50.439999999998534;282210.69999999995;1460;1460;0.23999999999999999;0.0;0.0;48840040;0;0
50.449999999998532;282241.35999999999;1460;1460;0.23999999999999999;0.0;0.0;48850540;0;0
50.45999999999853;282270.56;1460;1460;0.23999999999999999;0.0;0.0;48862540;0;0
50.469999999998528;282301.21999999997;1460;1460;0.23999999999999999;0.0;0.0;48876040;0;0
50.479999999998526;282331.88;1460;1460;0.23999999999999999;0.0;0.0;48888040;0;0
50.489999999998524;282361.08000000002;1460;1460;0.23999999999999999;0.0;0.0;48900040;0;0
50.499999999998522;282399.04000000004;1460;1460;0.23999999999999999;0.0;0.0;48913540;0;0
50.50999999999852;282429.70000000001;1460;1460;0.23999999999999999;0.0;0.0;48925540;0;0
50.519999999998518;282460.35999999999;1460;1460;0.23999999999999999;0.0;0.0;48937540;0;0
50.529999999998516;282489.56;1460;1460;0.23999999999999999;0.0;0.0;48951040;0;0
50.539999999998514;282520.22000000003;1460;1460;0.23999999999999999;0.0;0.0;48963040;0;0
50.549999999998512;282550.88;1460;1460;0.23999999999999999;0.0;0.0;48975040;0;0
50.55999999999851;282580.08000000002;1460;1460;0.23999999999999999;0.0;0.0;48988540;0;0
50.569999999998508;282610.73999999999;1460;1460;0.23999999999999999;0.0;0.0;49000540;0;0
50.579999999998506;282641.40000000002;1460;1460;0.23999999999999999;0.0;0.0;49011040;0;0
50.589999999998504;282677.90000000002;1460;1460;0.23999999999999999;0.0;0.0;49024540;0;0
