time;cwnd1;cwnd2;cwnd3;rtt1;rtt2;rtt3;bytes1;bytes2;bytes3
37.34000000000114;154256.29999999999;1460;1460;0.17999999999999999;0.0;0.0;16834540;0;0
37.350000000001138;154311.78;1460;1460;0.17999999999999999;0.0;0.0;16845040;0;0
37.360000000001136;154367.25999999998;1460;1460;0.17999999999999999;0.0;0.0;16855540;0;0
37.370000000001134;154408.14000000001;1460;1460;0.17999999999999999;0.0;0.0;16867540;0;0
37.380000000001132;154449.02000000002;1460;1460;0.17999999999999999;0.0;0.0;16879540;0;0
37.39000000000113;154463.62;1460;1460;0.17999999999999999;0.0;0.0;16891540;0;0
37.400000000001128;154463.62;1460;1460;0.17999999999999999;0.0;0.0;16902040;0;0
37.410000000001126;154463.62;1460;1460;0.17999999999999999;0.0;0.0;16915540;0;0
37.420000000001124;154463.62;1460;1460;0.17999999999999999;0.0;0.0;16927540;0;0
37.430000000001122;154476.76000000001;1460;1460;0.17999999999999999;0.0;0.0;16939540;0;0
37.44000000000112;154519.09999999998;1460;1460;0.17999999999999999;0.0;0.0;16953040;0;0
37.450000000001118;154573.12;1460;1460;0.17999999999999999;0.0;0.0;16965040;0;0
37.460000000001116;154628.60000000001;1460;1460;0.17999999999999999;0.0;0.0;16975540;0;0
37.470000000001114;154684.07999999999;1460;1460;0.17999999999999999;0.0;0.0;16984540;0;0
37.480000000001112;154739.56;1460;1460;0.17999999999999999;0.0;0.0;16989040;0;0
37.49000000000111;154780.44;1460;1460;0.17999999999999999;0.0;0.0;16989040;0;0
37.500000000001108;154849.06;1460;1460;0.17999999999999999;0.0;0.0;16989040;0;0
37.510000000001106;154904.54000000001;1460;1460;0.17999999999999999;0.0;0.0;16989040;0;0
37.520000000001104;154960.01999999999;1460;1460;0.17999999999999999;0.0;0.0;16989040;0;0
37.530000000001102;155014.04000000001;1460;1460;0.17999999999999999;0.0;0.0;16998040;0;0
37.5400000000011;155069.52000000002;1460;1460;0.17999999999999999;0.0;0.0;17010040;0;0
37.550000000001098;155125.0;1460;1460;0.17999999999999999;0.0;0.0;17022040;0;0
37.560000000001097;155165.88;1460;1460;0.17999999999999999;0.0;0.0;17032540;0;0
37.570000000001095;155179.02000000002;1460;1460;0.17999999999999999;0.0;0.0;17046040;0;0
37.580000000001093;155179.02000000002;1460;1460;0.17999999999999999;0.0;0.0;17056540;0;0
37.590000000001091;155179.02000000002;1460;1460;0.17999999999999999;0.0;0.0;17067040;0;0
37.600000000001089;155179.02000000002;1460;1460;0.17999999999999999;0.0;0.0;17080540;0;0
37.610000000001087;155179.02000000002;1460;1460;0.17999999999999999;0.0;0.0;17092540;0;0
37.620000000001085;155219.89999999999;1460;1460;0.17999999999999999;0.0;0.0;17104540;0;0
37.630000000001083;155275.38;1460;1460;0.17999999999999999;0.0;0.0;17118040;0;0
37.640000000001081;155330.86000000002;1460;1460;0.17999999999999999;0.0;0.0;17130040;0;0
37.650000000001079;155384.88;1460;1460;0.17999999999999999;0.0;0.0;17140540;0;0
37.660000000001077;155440.35999999999;1460;1460;0.17999999999999999;0.0;0.0;17146540;0;0
37.670000000001075;155494.38;1460;1460;0.17999999999999999;0.0;0.0;17146540;0;0
37.680000000001073;155536.72;1460;1460;0.17999999999999999;0.0;0.0;17146540;0;0
37.690000000001071;155603.88;1460;1460;0.17999999999999999;0.0;0.0;17146540;0;0
37.700000000001069;155659.35999999999;1460;1460;0.17999999999999999;0.0;0.0;17146540;0;0
37.710000000001067;155713.38;1460;1460;0.17999999999999999;0.0;0.0;17155540;0;0
37.720000000001065;155768.86000000002;1460;1460;0.17999999999999999;0.0;0.0;17166040;0;0
37.730000000001063;155822.88;1460;1460;0.17999999999999999;0.0;0.0;17178040;0;0
37.740000000001061;155878.36000000002;1460;1460;0.17999999999999999;0.0;0.0;17188540;0;0
37.750000000001059;155906.10000000001;1460;1460;0.17999999999999999;0.0;0.0;17202040;0;0
37.760000000001057;155906.10000000001;1460;1460;0.17999999999999999;0.0;0.0;17212540;0;0
37.770000000001055;155906.10000000001;1460;1460;0.17999999999999999;0.0;0.0;17223040;0;0
37.780000000001053;155906.10000000001;1460;1460;0.17999999999999999;0.0;0.0;17236540;0;0
37.790000000001051;155906.10000000001;1460;1460;0.17999999999999999;0.0;0.0;17248540;0;0
37.800000000001049;155946.98000000001;1460;1460;0.19;0.0;0.0;17260540;0;0
37.810000000001047;155987.85999999999;1460;1460;0.19;0.0;0.0;17274040;0;0
37.820000000001045;156041.88;1460;1460;0.19;0.0;0.0;17286040;0;0
37.830000000001043;156097.35999999999;1460;1460;0.19;0.0;0.0;17298040;0;0
37.840000000001041;156151.38;1460;1460;0.19;0.0;0.0;17305540;0;0
37.850000000001039;156205.39999999999;1460;1460;0.19;0.0;0.0;17305540;0;0
37.860000000001037;156247.74000000002;1460;1460;0.19;0.0;0.0;17305540;0;0
37.870000000001035;156314.89999999999;1460;1460;0.19;0.0;0.0;17305540;0;0
37.880000000001033;156370.38;1460;1460;0.19;0.0;0.0;17305540;0;0
37.890000000001031;156424.39999999999;1460;1460;0.19;0.0;0.0;17311540;0;0
37.900000000001029;156478.42000000001;1460;1460;0.19;0.0;0.0;17320540;0;0
37.910000000001027;156533.89999999999;1460;1460;0.19;0.0;0.0;17334040;0;0
37.920000000001025;156587.91999999998;1460;1460;0.19;0.0;0.0;17343040;0;0
37.930000000001023;156628.79999999999;1460;1460;0.19;0.0;0.0;17356540;0;0
37.940000000001021;156628.79999999999;1460;1460;0.19;0.0;0.0;17368540;0;0
37.950000000001019;156628.79999999999;1460;1460;0.19;0.0;0.0;17380540;0;0
37.960000000001017;156628.79999999999;1460;1460;0.19;0.0;0.0;17392540;0;0
37.970000000001015;156628.79999999999;1460;1460;0.19;0.0;0.0;17406040;0;0
37.980000000001013;156656.54000000001;1460;1460;0.17999999999999999;0.0;0.0;17418040;0;0
37.990000000001011;156695.95999999999;1460;1460;0.17999999999999999;0.0;0.0;17430040;0;0
38.000000000001009;156751.44;1460;1460;0.17999999999999999;0.0;0.0;17443540;0;0
38.010000000001007;156792.32000000001;1460;1460;0.17999999999999999;0.0;0.0;17455540;0;0
38.020000000001005;156859.48000000001;1460;1460;0.17999999999999999;0.0;0.0;17466040;0;0
38.030000000001003;156913.5;1460;1460;0.17999999999999999;0.0;0.0;17466040;0;0
38.040000000001001;156968.98000000001;1460;1460;0.17999999999999999;0.0;0.0;17466040;0;0
38.050000000000999;157023.0;1460;1460;0.17999999999999999;0.0;0.0;17466040;0;0
38.060000000000997;157077.02000000002;1460;1460;0.17999999999999999;0.0;0.0;17466040;0;0
38.070000000000995;157131.03999999998;1460;1460;0.17999999999999999;0.0;0.0;17470540;0;0
38.080000000000993;157185.06;1460;1460;0.17999999999999999;0.0;0.0;17479540;0;0
38.090000000000991;157253.67999999999;1460;1460;0.17999999999999999;0.0;0.0;17490040;0;0
38.100000000000989;157307.70000000001;1460;1460;0.17999999999999999;0.0;0.0;17502040;0;0
38.110000000000987;157348.57999999999;1460;1460;0.17999999999999999;0.0;0.0;17512540;0;0
38.120000000000985;157348.57999999999;1460;1460;0.17999999999999999;0.0;0.0;17524540;0;0
38.130000000000983;157348.57999999999;1460;1460;0.17999999999999999;0.0;0.0;17536540;0;0
38.140000000000981;157348.57999999999;1460;1460;0.17999999999999999;0.0;0.0;17548540;0;0
38.150000000000979;157348.57999999999;1460;1460;0.17999999999999999;0.0;0.0;17562040;0;0
38.160000000000977;157374.85999999999;1460;1460;0.17999999999999999;0.0;0.0;17574040;0;0
38.170000000000975;157415.73999999999;1460;1460;0.17999999999999999;0.0;0.0;17586040;0;0
38.180000000000973;157456.62;1460;1460;0.17999999999999999;0.0;0.0;17599540;0;0
38.190000000000971;157510.64000000001;1460;1460;0.17999999999999999;0.0;0.0;17611540;0;0
38.200000000000969;157564.66;1460;1460;0.17999999999999999;0.0;0.0;17623540;0;0
38.210000000000967;157618.67999999999;1460;1460;0.17999999999999999;0.0;0.0;17625040;0;0
38.220000000000965;157672.70000000001;1460;1460;0.17999999999999999;0.0;0.0;17625040;0;0
38.230000000000963;157726.72;1460;1460;0.17999999999999999;0.0;0.0;17625040;0;0
38.240000000000961;157780.73999999999;1460;1460;0.17999999999999999;0.0;0.0;17625040;0;0
38.250000000000959;157834.75999999998;1460;1460;0.17999999999999999;0.0;0.0;17626540;0;0
38.260000000000957;157888.78;1460;1460;0.17999999999999999;0.0;0.0;17637040;0;0
38.270000000000955;157957.39999999999;1460;1460;0.17999999999999999;0.0;0.0;17646040;0;0
38.280000000000953;158011.42000000001;1460;1460;0.17999999999999999;0.0;0.0;17659540;0;0
38.290000000000951;158063.98000000001;1460;1460;0.17999999999999999;0.0;0.0;17670040;0;0
38.300000000000949;158063.98000000001;1460;1460;0.17999999999999999;0.0;0.0;17682040;0;0
38.310000000000947;158063.98000000001;1460;1460;0.17999999999999999;0.0;0.0;17694040;0;0
38.320000000000945;158063.98000000001;1460;1460;0.17999999999999999;0.0;0.0;17706040;0;0
38.330000000000943;158063.98000000001;1460;1460;0.17999999999999999;0.0;0.0;17719540;0;0
38.340000000000941;158078.57999999999;1460;1460;0.17999999999999999;0.0;0.0;17731540;0;0
38.350000000000939;158118.0;1460;1460;0.17999999999999999;0.0;0.0;17743540;0;0
38.360000000000937;158158.88;1460;1460;0.17999999999999999;0.0;0.0;17757040;0;0
38.370000000000935;158212.89999999999;1460;1460;0.17999999999999999;0.0;0.0;17767540;0;0
38.380000000000933;158266.92000000001;1460;1460;0.17999999999999999;0.0;0.0;17779540;0;0
38.390000000000931;158320.94;1460;1460;0.17999999999999999;0.0;0.0;17785540;0;0
38.400000000000929;158374.95999999999;1460;1460;0.17999999999999999;0.0;0.0;17785540;0;0
38.410000000000927;158428.98000000001;1460;1460;0.17999999999999999;0.0;0.0;17785540;0;0
38.420000000000925;158481.54000000001;1460;1460;0.17999999999999999;0.0;0.0;17785540;0;0
38.430000000000923;158548.70000000001;1460;1460;0.17999999999999999;0.0;0.0;17785540;0;0
38.440000000000921;158602.72;1460;1460;0.17999999999999999;0.0;0.0;17796040;0;0
38.450000000000919;158656.73999999999;1460;1460;0.17999999999999999;0.0;0.0;17806540;0;0
38.460000000000917;158710.76000000001;1460;1460;0.17999999999999999;0.0;0.0;17817040;0;0
38.470000000000915;158764.78;1460;1460;0.17999999999999999;0.0;0.0;17829040;0;0
38.480000000000913;158791.06;1460;1460;0.17999999999999999;0.0;0.0;17839540;0;0
38.490000000000911;158791.06;1460;1460;0.17999999999999999;0.0;0.0;17853040;0;0
38.500000000000909;158791.06;1460;1460;0.17999999999999999;0.0;0.0;17865040;0;0
38.510000000000908;158791.06;1460;1460;0.17999999999999999;0.0;0.0;17877040;0;0
38.520000000000906;158791.06;1460;1460;0.17999999999999999;0.0;0.0;17890540;0;0
38.530000000000904;158831.94;1460;1460;0.19;0.0;0.0;17902540;0;0
38.540000000000902;158884.5;1460;1460;0.19;0.0;0.0;17914540;0;0
38.5500000000009;158925.38;1460;1460;0.19;0.0;0.0;17926540;0;0
38.560000000000898;158979.39999999999;1460;1460;0.19;0.0;0.0;17938540;0;0
38.570000000000896;159033.42000000001;1460;1460;0.19;0.0;0.0;17947540;0;0
38.580000000000894;159085.97999999998;1460;1460;0.19;0.0;0.0;17947540;0;0
38.590000000000892;159140;1460;1460;0.19;0.0;0.0;17947540;0;0
38.60000000000089;159194.02000000002;1460;1460;0.19;0.0;0.0;17947540;0;0
38.610000000000888;159259.72;1460;1460;0.19;0.0;0.0;17947540;0;0
38.620000000000886;159313.73999999999;1460;1460;0.19;0.0;0.0;17955040;0;0
38.630000000000884;159367.76000000001;1460;1460;0.19;0.0;0.0;17965540;0;0
38.640000000000882;159420.31999999998;1460;1460;0.19;0.0;0.0;17976040;0;0
38.65000000000088;159474.34;1460;1460;0.19;0.0;0.0;17988040;0;0
38.660000000000878;159515.22;1460;1460;0.19;0.0;0.0;17998540;0;0
38.670000000000876;159515.22;1460;1460;0.19;0.0;0.0;18010540;0;0
38.680000000000874;159515.22;1460;1460;0.19;0.0;0.0;18024040;0;0
38.690000000000872;159515.22;1460;1460;0.19;0.0;0.0;18036040;0;0
38.70000000000087;159515.22;1460;1460;0.19;0.0;0.0;18048040;0;0
38.710000000000868;159541.5;1460;1460;0.17999999999999999;0.0;0.0;18060040;0;0
38.720000000000866;159594.06;1460;1460;0.17999999999999999;0.0;0.0;18072040;0;0
38.730000000000864;159634.94;1460;1460;0.17999999999999999;0.0;0.0;18084040;0;0
38.740000000000862;159687.5;1460;1460;0.17999999999999999;0.0;0.0;18097540;0;0
38.75000000000086;159741.52000000002;1460;1460;0.17999999999999999;0.0;0.0;18109540;0;0
38.760000000000858;159795.54000000001;1460;1460;0.17999999999999999;0.0;0.0;18111040;0;0
38.770000000000856;159848.10000000001;1460;1460;0.17999999999999999;0.0;0.0;18111040;0;0
38.780000000000854;159902.12;1460;1460;0.17999999999999999;0.0;0.0;18111040;0;0
38.790000000000852;159954.68000000002;1460;1460;0.17999999999999999;0.0;0.0;18111040;0;0
38.80000000000085;160008.70000000001;1460;1460;0.17999999999999999;0.0;0.0;18117040;0;0
38.810000000000848;160061.26000000001;1460;1460;0.17999999999999999;0.0;0.0;18126040;0;0
38.820000000000846;160115.28;1460;1460;0.17999999999999999;0.0;0.0;18136540;0;0
38.830000000000844;160180.97999999998;1460;1460;0.17999999999999999;0.0;0.0;18147040;0;0
38.840000000000842;160235.0;1460;1460;0.17999999999999999;0.0;0.0;18160540;0;0
38.85000000000084;160235.0;1460;1460;0.17999999999999999;0.0;0.0;18171040;0;0
38.860000000000838;160235.0;1460;1460;0.17999999999999999;0.0;0.0;18184540;0;0
38.870000000000836;160235.0;1460;1460;0.17999999999999999;0.0;0.0;18196540;0;0
38.880000000000834;160235.0;1460;1460;0.17999999999999999;0.0;0.0;18208540;0;0
38.890000000000832;160261.28;1460;1460;0.17999999999999999;0.0;0.0;18220540;0;0
38.90000000000083;160300.70000000001;1460;1460;0.17999999999999999;0.0;0.0;18231040;0;0
38.910000000000828;160354.72;1460;1460;0.17999999999999999;0.0;0.0;18243040;0;0
38.920000000000826;160394.13999999998;1460;1460;0.17999999999999999;0.0;0.0;18256540;0;0
38.930000000000824;160459.84;1460;1460;0.17999999999999999;0.0;0.0;18268540;0;0
38.940000000000822;160500.72;1460;1460;0.17999999999999999;0.0;0.0;18273040;0;0
38.95000000000082;160553.28;1460;1460;0.17999999999999999;0.0;0.0;18273040;0;0
38.960000000000818;160620.44;1460;1460;0.17999999999999999;0.0;0.0;18273040;0;0
38.970000000000816;160673.0;1460;1460;0.17999999999999999;0.0;0.0;18273040;0;0
38.980000000000814;160712.41999999998;1460;1460;0.17999999999999999;0.0;0.0;18277540;0;0
38.990000000000812;160766.44;1460;1460;0.17999999999999999;0.0;0.0;18286540;0;0
39.00000000000081;160819.0;1460;1460;0.17999999999999999;0.0;0.0;18297040;0;0
39.010000000000808;160884.69999999998;1460;1460;0.17999999999999999;0.0;0.0;18309040;0;0
39.020000000000806;160938.72;1460;1460;0.17999999999999999;0.0;0.0;18321040;0;0
39.030000000000804;160951.85999999999;1460;1460;0.17999999999999999;0.0;0.0;18331540;0;0
39.040000000000802;160951.85999999999;1460;1460;0.17999999999999999;0.0;0.0;18343540;0;0
39.0500000000008;160951.85999999999;1460;1460;0.17999999999999999;0.0;0.0;18357040;0;0
39.060000000000798;160951.85999999999;1460;1460;0.17999999999999999;0.0;0.0;18369040;0;0
39.070000000000796;160978.14000000001;1460;1460;0.17999999999999999;0.0;0.0;18381040;0;0
39.080000000000794;161017.56;1460;1460;0.17999999999999999;0.0;0.0;18393040;0;0
39.090000000000792;161056.98000000001;1460;1460;0.17999999999999999;0.0;0.0;18405040;0;0
39.10000000000079;161109.54000000001;1460;1460;0.17999999999999999;0.0;0.0;18417040;0;0
39.110000000000788;161163.56;1460;1460;0.17999999999999999;0.0;0.0;18429040;0;0
39.120000000000786;161216.12;1460;1460;0.17999999999999999;0.0;0.0;18436540;0;0
39.130000000000784;161268.67999999999;1460;1460;0.17999999999999999;0.0;0.0;18436540;0;0
39.140000000000782;161321.23999999999;1460;1460;0.17999999999999999;0.0;0.0;18436540;0;0
39.15000000000078;161375.26000000001;1460;1460;0.17999999999999999;0.0;0.0;18436540;0;0
39.160000000000778;161427.81999999998;1460;1460;0.17999999999999999;0.0;0.0;18439540;0;0
39.170000000000776;161480.38;1460;1460;0.17999999999999999;0.0;0.0;18448540;0;0
39.180000000000774;161532.94;1460;1460;0.17999999999999999;0.0;0.0;18457540;0;0
39.190000000000772;161585.5;1460;1460;0.17999999999999999;0.0;0.0;18469540;0;0
39.20000000000077;161638.06;1460;1460;0.17999999999999999;0.0;0.0;18481540;0;0
39.210000000000768;161677.48000000001;1460;1460;0.17999999999999999;0.0;0.0;18493540;0;0
39.220000000000766;161677.48000000001;1460;1460;0.17999999999999999;0.0;0.0;18505540;0;0
39.230000000000764;161677.48000000001;1460;1460;0.17999999999999999;0.0;0.0;18517540;0;0
39.240000000000762;161677.48000000001;1460;1460;0.17999999999999999;0.0;0.0;18529540;0;0
39.25000000000076;161690.62;1460;1460;0.17999999999999999;0.0;0.0;18541540;0;0
39.260000000000758;161731.5;1460;1460;0.17999999999999999;0.0;0.0;18553540;0;0
39.270000000000756;161770.92000000001;1460;1460;0.17999999999999999;0.0;0.0;18567040;0;0
39.280000000000754;161823.47999999998;1460;1460;0.17999999999999999;0.0;0.0;18579040;0;0
39.290000000000752;161876.03999999998;1460;1460;0.17999999999999999;0.0;0.0;18589540;0;0
39.30000000000075;161928.60000000001;1460;1460;0.17999999999999999;0.0;0.0;18601540;0;0
39.310000000000748;161981.16;1460;1460;0.17999999999999999;0.0;0.0;18601540;0;0
39.320000000000746;162033.72;1460;1460;0.17999999999999999;0.0;0.0;18601540;0;0
39.330000000000744;162086.28;1460;1460;0.17999999999999999;0.0;0.0;18601540;0;0
39.340000000000742;162138.84;1460;1460;0.17999999999999999;0.0;0.0;18601540;0;0
39.35000000000074;162191.39999999999;1460;1460;0.17999999999999999;0.0;0.0;18610540;0;0
39.360000000000738;162243.96000000002;1460;1460;0.17999999999999999;0.0;0.0;18621040;0;0
39.370000000000736;162296.52000000002;1460;1460;0.17999999999999999;0.0;0.0;18631540;0;0
39.380000000000734;162349.07999999999;1460;1460;0.17999999999999999;0.0;0.0;18643540;0;0
39.390000000000732;162401.63999999998;1460;1460;0.17999999999999999;0.0;0.0;18654040;0;0
39.40000000000073;162401.63999999998;1460;1460;0.17999999999999999;0.0;0.0;18667540;0;0
39.410000000000728;162401.63999999998;1460;1460;0.17999999999999999;0.0;0.0;18679540;0;0
39.420000000000726;162401.63999999998;1460;1460;0.17999999999999999;0.0;0.0;18691540;0;0
39.430000000000724;162401.63999999998;1460;1460;0.17999999999999999;0.0;0.0;18705040;0;0
39.440000000000722;162441.06;1460;1460;0.19;0.0;0.0;18717040;0;0
39.45000000000072;162480.47999999998;1460;1460;0.19;0.0;0.0;18727540;0;0
39.460000000000719;162533.04000000001;1460;1460;0.19;0.0;0.0;18741040;0;0
39.470000000000717;162585.60000000001;1460;1460;0.19;0.0;0.0;18753040;0;0
39.480000000000715;162625.01999999999;1460;1460;0.19;0.0;0.0;18765040;0;0
39.490000000000713;162690.72;1460;1460;0.19;0.0;0.0;18768040;0;0
39.500000000000711;162743.28;1460;1460;0.19;0.0;0.0;18768040;0;0
39.510000000000709;162794.38;1460;1460;0.19;0.0;0.0;18768040;0;0
39.520000000000707;162846.94;1460;1460;0.19;0.0;0.0;18768040;0;0
39.530000000000705;162899.5;1460;1460;0.19;0.0;0.0;18774040;0;0
39.540000000000703;162952.06;1460;1460;0.19;0.0;0.0;18784540;0;0
39.550000000000701;163004.62;1460;1460;0.19;0.0;0.0;18795040;0;0
39.560000000000699;163057.18000000002;1460;1460;0.19;0.0;0.0;18807040;0;0
39.570000000000697;163108.28;1460;1460;0.19;0.0;0.0;18819040;0;0
39.580000000000695;163121.42000000001;1460;1460;0.19;0.0;0.0;18831040;0;0
39.590000000000693;163121.42000000001;1460;1460;0.19;0.0;0.0;18843040;0;0
39.600000000000691;163121.42000000001;1460;1460;0.19;0.0;0.0;18855040;0;0
39.610000000000689;163121.42000000001;1460;1460;0.19;0.0;0.0;18867040;0;0
39.620000000000687;163147.70000000001;1460;1460;0.17999999999999999;0.0;0.0;18879040;0;0
39.630000000000685;163200.26000000001;1460;1460;0.17999999999999999;0.0;0.0;18891040;0;0
39.640000000000683;163239.68000000002;1460;1460;0.17999999999999999;0.0;0.0;18904540;0;0
39.650000000000681;163292.23999999999;1460;1460;0.17999999999999999;0.0;0.0;18916540;0;0
39.660000000000679;163343.34;1460;1460;0.17999999999999999;0.0;0.0;18928540;0;0
39.670000000000677;163395.90000000002;1460;1460;0.17999999999999999;0.0;0.0;18933040;0;0
39.680000000000675;163448.45999999999;1460;1460;0.17999999999999999;0.0;0.0;18933040;0;0
39.690000000000673;163501.01999999999;1460;1460;0.17999999999999999;0.0;0.0;18933040;0;0
39.700000000000671;163552.12;1460;1460;0.17999999999999999;0.0;0.0;18933040;0;0
39.710000000000669;163604.68000000002;1460;1460;0.17999999999999999;0.0;0.0;18939040;0;0
39.720000000000667;163657.23999999999;1460;1460;0.17999999999999999;0.0;0.0;18948040;0;0
39.730000000000665;163721.48000000001;1460;1460;0.17999999999999999;0.0;0.0;18957040;0;0
39.740000000000663;163774.04000000001;1460;1460;0.17999999999999999;0.0;0.0;18969040;0;0
39.750000000000661;163826.59999999998;1460;1460;0.17999999999999999;0.0;0.0;18981040;0;0
39.760000000000659;163839.73999999999;1460;1460;0.17999999999999999;0.0;0.0;18993040;0;0
39.770000000000657;163839.73999999999;1460;1460;0.17999999999999999;0.0;0.0;19006540;0;0
39.780000000000655;163839.73999999999;1460;1460;0.17999999999999999;0.0;0.0;19018540;0;0
39.790000000000653;163839.73999999999;1460;1460;0.17999999999999999;0.0;0.0;19030540;0;0
39.800000000000651;163864.56;1460;1460;0.17999999999999999;0.0;0.0;19044040;0;0
39.810000000000649;163903.98000000001;1460;1460;0.17999999999999999;0.0;0.0;19056040;0;0
39.820000000000647;163943.40000000002;1460;1460;0.17999999999999999;0.0;0.0;19068040;0;0
39.830000000000645;163994.5;1460;1460;0.17999999999999999;0.0;0.0;19080040;0;0
39.840000000000643;164047.06;1460;1460;0.17999999999999999;0.0;0.0;19092040;0;0
39.850000000000641;164099.62;1460;1460;0.17999999999999999;0.0;0.0;19099540;0;0
39.860000000000639;164163.86000000002;1460;1460;0.17999999999999999;0.0;0.0;19099540;0;0
39.870000000000637;164216.42000000001;1460;1460;0.17999999999999999;0.0;0.0;19099540;0;0
39.880000000000635;164267.51999999999;1460;1460;0.17999999999999999;0.0;0.0;19099540;0;0
39.890000000000633;164320.08000000002;1460;1460;0.17999999999999999;0.0;0.0;19104040;0;0
39.900000000000631;164371.17999999999;1460;1460;0.17999999999999999;0.0;0.0;19113040;0;0
39.910000000000629;164423.73999999999;1460;1460;0.17999999999999999;0.0;0.0;19122040;0;0
39.920000000000627;164474.84;1460;1460;0.17999999999999999;0.0;0.0;19134040;0;0
39.930000000000625;164527.39999999999;1460;1460;0.17999999999999999;0.0;0.0;19146040;0;0
39.940000000000623;164566.82000000001;1460;1460;0.17999999999999999;0.0;0.0;19158040;0;0
39.950000000000621;164566.82000000001;1460;1460;0.17999999999999999;0.0;0.0;19168540;0;0
39.960000000000619;164566.82000000001;1460;1460;0.17999999999999999;0.0;0.0;19182040;0;0
39.970000000000617;164566.82000000001;1460;1460;0.17999999999999999;0.0;0.0;19194040;0;0
39.980000000000615;164578.5;1460;1460;0.17999999999999999;0.0;0.0;19206040;0;0
39.990000000000613;164617.91999999998;1460;1460;0.17999999999999999;0.0;0.0;19219540;0;0
40.000000000000611;164657.34;1460;1460;0.17999999999999999;0.0;0.0;19231540;0;0
40.010000000000609;164708.44;1460;1460;0.17999999999999999;0.0;0.0;19242040;0;0
40.020000000000607;164761.0;1460;1460;0.17999999999999999;0.0;0.0;19255540;0;0
40.030000000000605;164812.10000000001;1460;1460;0.17999999999999999;0.0;0.0;19267540;0;0
40.040000000000603;164863.20000000001;1460;1460;0.17999999999999999;0.0;0.0;19267540;0;0
40.050000000000601;164915.76000000001;1460;1460;0.17999999999999999;0.0;0.0;19267540;0;0
40.060000000000599;164966.85999999999;1460;1460;0.17999999999999999;0.0;0.0;19267540;0;0
40.070000000000597;165019.42000000001;1460;1460;0.17999999999999999;0.0;0.0;19269040;0;0
40.080000000000595;165083.66;1460;1460;0.17999999999999999;0.0;0.0;19278040;0;0
40.090000000000593;165134.75999999998;1460;1460;0.17999999999999999;0.0;0.0;19288540;0;0
40.100000000000591;165174.17999999999;1460;1460;0.17999999999999999;0.0;0.0;19299040;0;0
40.110000000000589;165238.42000000001;1460;1460;0.17999999999999999;0.0;0.0;19311040;0;0
40.120000000000587;165289.52000000002;1460;1460;0.17999999999999999;0.0;0.0;19321540;0;0
40.130000000000585;165289.52000000002;1460;1460;0.17999999999999999;0.0;0.0;19333540;0;0
40.140000000000583;165289.52000000002;1460;1460;0.17999999999999999;0.0;0.0;19347040;0;0
40.150000000000581;165289.52000000002;1460;1460;0.17999999999999999;0.0;0.0;19359040;0;0
40.160000000000579;165289.52000000002;1460;1460;0.17999999999999999;0.0;0.0;19371040;0;0
40.170000000000577;165328.94;1460;1460;0.19;0.0;0.0;19384540;0;0
40.180000000000575;165380.04000000001;1460;1460;0.19;0.0;0.0;19396540;0;0
40.190000000000573;165419.45999999999;1460;1460;0.19;0.0;0.0;19408540;0;0
40.200000000000571;165470.56;1460;1460;0.19;0.0;0.0;19422040;0;0
40.210000000000569;165521.66;1460;1460;0.19;0.0;0.0;19434040;0;0
40.220000000000567;165572.76000000001;1460;1460;0.19;0.0;0.0;19437040;0;0
40.230000000000565;165625.31999999998;1460;1460;0.19;0.0;0.0;19437040;0;0
40.240000000000563;165676.42000000001;1460;1460;0.19;0.0;0.0;19437040;0;0
40.250000000000561;165727.51999999999;1460;1460;0.19;0.0;0.0;19437040;0;0
40.260000000000559;165791.76000000001;1460;1460;0.19;0.0;0.0;19446040;0;0
40.270000000000557;165842.85999999999;1460;1460;0.19;0.0;0.0;19455040;0;0
40.280000000000555;165895.41999999998;1460;1460;0.19;0.0;0.0;19465540;0;0
40.290000000000553;165946.52000000002;1460;1460;0.19;0.0;0.0;19476040;0;0
40.300000000000551;165997.62;1460;1460;0.19;0.0;0.0;19488040;0;0
40.310000000000549;166010.76000000001;1460;1460;0.19;0.0;0.0;19500040;0;0
40.320000000000547;166010.76000000001;1460;1460;0.19;0.0;0.0;19512040;0;0
40.330000000000545;166010.76000000001;1460;1460;0.19;0.0;0.0;19525540;0;0
40.340000000000543;166010.76000000001;1460;1460;0.19;0.0;0.0;19537540;0;0
40.350000000000541;166048.72;1460;1460;0.17999999999999999;0.0;0.0;19549540;0;0
40.360000000000539;166088.14000000001;1460;1460;0.17999999999999999;0.0;0.0;19563040;0;0
40.370000000000537;166139.23999999999;1460;1460;0.17999999999999999;0.0;0.0;19575040;0;0
40.380000000000535;166177.19999999998;1460;1460;0.17999999999999999;0.0;0.0;19587040;0;0
40.390000000000533;166228.30000000002;1460;1460;0.17999999999999999;0.0;0.0;19600540;0;0
40.400000000000531;166279.39999999999;1460;1460;0.17999999999999999;0.0;0.0;19605040;0;0
40.410000000000529;166331.95999999999;1460;1460;0.17999999999999999;0.0;0.0;19605040;0;0
40.420000000000528;166394.73999999999;1460;1460;0.17999999999999999;0.0;0.0;19605040;0;0
40.430000000000526;166447.29999999999;1460;1460;0.17999999999999999;0.0;0.0;19605040;0;0
40.440000000000524;166498.40000000002;1460;1460;0.17999999999999999;0.0;0.0;19612540;0;0
